Date,Open,High,Low,Close,Adj Close,Volume
2013-01-31,4.48,4.48,4.37,4.42,4.088889,18350493
2013-02-01,4.37,4.42,4.31,4.39,4.061136,18865068
2013-02-04,4.39,4.44,4.32,4.35,4.024133,15526776
2013-02-05,4.28,4.44,4.26,4.42,4.088889,34882937
2013-02-06,4.44,4.45,4.35,4.43,4.09814,15243535
2013-02-07,4.48,4.48,4.36,4.41,4.079638,16770167
2013-02-08,4.36,4.44,4.36,4.39,4.061136,23047574
2013-02-14,4.4,4.43,4.35,4.36,4.033384,12139993
2013-02-15,4.32,4.38,4.3,4.33,4.005631,18827698
2013-02-18,4.33,4.35,4.27,4.3,3.977879,9871000
2013-02-19,4.26,4.39,4.26,4.28,3.9593769999999995,17895055
2013-02-20,4.28,4.35,4.26,4.34,4.014882,14706338
2013-02-21,4.26,4.28,4.16,4.24,3.9223739999999996,21401000
2013-02-22,4.17,4.21,4.12,4.13,3.820614,18203590
2013-02-25,4.08,4.15,4.06,4.09,3.78361,18289000
2013-02-26,4.02,4.08,3.95,3.98,3.681851,19455803
2013-02-27,3.97,4.13,3.96,4.12,3.8113629999999996,22534800
2013-02-28,4.16,4.22,4.15,4.21,3.894621,27522314
2013-03-01,4.18,4.38,4.18,4.27,3.950126,31362412
2013-03-04,4.22,4.24,4.08,4.1,3.7928610000000003,24100496
2013-03-05,4.12,4.24,4.11,4.2,3.8853699999999995,28066448
2013-03-06,4.18,4.3,4.18,4.24,3.9223739999999996,13423181
2013-03-07,4.24,4.38,4.21,4.33,4.005631,27723882
2013-03-08,4.39,4.47,4.36,4.42,4.088889,42385387
2013-03-11,4.45,4.52,4.29,4.3,3.977879,31511000
2013-03-12,4.3,4.31,4.04,4.08,3.7743589999999996,52401584
2013-03-13,4.13,4.13,3.91,3.95,3.6540980000000003,46009526
2013-03-14,3.9,4.13,3.84,4.13,3.820614,35822621
2013-03-15,4.21,4.28,3.98,4.0,3.7003519999999996,40164888
2013-03-18,3.88,4.02,3.87,3.94,3.644847,22681111
2013-03-19,3.94,4.01,3.88,3.88,3.589342,16696500
2013-03-20,3.99,4.01,3.89,4.0,3.7003519999999996,20969955
2013-03-21,3.95,4.05,3.95,3.99,3.691101,9673000
2013-03-22,3.92,4.03,3.92,3.96,3.6633480000000005,12925698
2013-03-25,4.03,4.03,3.94,3.97,3.6726,7027005
2013-03-26,3.89,3.94,3.86,3.88,3.589342,19824500
2013-03-27,3.88,3.97,3.88,3.96,3.6633480000000005,18519632
2013-03-28,3.93,3.99,3.89,3.95,3.6540980000000003,20817742
2013-04-02,3.86,3.95,3.76,3.78,3.496833,26720209
2013-04-03,3.8,3.83,3.69,3.74,3.459829,18568669
2013-04-05,3.77,3.77,3.58,3.6,3.330317,31908402
2013-04-08,3.6,3.7,3.52,3.68,3.404324,19528600
2013-04-09,3.72,3.76,3.66,3.71,3.4320769999999996,15421923
2013-04-10,3.79,3.81,3.7,3.78,3.496833,18514446
2013-04-11,3.8,3.83,3.76,3.79,3.5060839999999995,11474600
2013-04-12,3.81,3.81,3.68,3.7,3.422826,19778000
2013-04-15,3.63,3.74,3.51,3.67,3.3950730000000005,17997967
2013-04-16,3.58,3.7,3.56,3.63,3.3580699999999997,13200132
2013-04-17,3.62,3.75,3.62,3.67,3.3950730000000005,12131934
2013-04-18,3.61,3.77,3.61,3.68,3.404324,20556000
2013-04-19,3.72,3.82,3.69,3.81,3.5245849999999996,18165216
2013-04-22,3.79,3.84,3.76,3.8,3.515335,9369086
2013-04-23,3.83,3.83,3.7,3.75,3.4690800000000004,10921000
2013-04-24,3.8,3.88,3.76,3.87,3.5800910000000004,24181600
2013-04-25,3.84,3.97,3.84,3.9,3.607843,25348207
2013-04-26,3.94,3.98,3.91,3.95,3.6540980000000003,22796061
2013-04-29,4.0,4.06,3.82,3.88,3.589342,31740660
2013-04-30,3.98,4.1,3.93,4.09,3.78361,37351272
2013-05-02,4.01,4.12,4.01,4.1,3.7928610000000003,20242475
2013-05-03,4.15,4.15,4.05,4.07,3.765109,11375370
2013-05-06,4.15,4.15,4.08,4.09,3.78361,9298185
2013-05-07,4.15,4.15,4.07,4.13,3.820614,19210936
2013-05-08,4.15,4.29,4.13,4.26,3.940875,29693613
2013-05-09,4.3,4.37,4.2,4.24,3.9223739999999996,17272701
2013-05-10,4.24,4.29,4.2,4.28,3.9593769999999995,9940341
2013-05-13,4.23,4.29,4.13,4.14,3.829864,11604861
2013-05-14,4.16,4.25,4.13,4.19,3.876119,13694899
2013-05-15,4.2,4.25,4.18,4.23,3.913122,8347369
2013-05-16,4.23,4.23,4.11,4.13,3.820614,13956191
2013-05-20,4.2,4.2,4.1,4.18,3.866868,17567700
2013-05-21,4.14,4.25,4.11,4.2,3.8853699999999995,8614500
2013-05-22,4.2,4.27,4.08,4.16,3.8483660000000004,10985664
2013-05-23,4.15,4.18,4.01,4.07,3.765109,21141620
2013-05-24,4.07,4.11,4.0,4.06,3.755857,13648528
2013-05-27,4.01,4.07,4.01,4.04,3.7373550000000004,7996771
2013-05-28,4.02,4.16,3.95,4.12,3.8113629999999996,15990643
2013-05-29,4.12,4.18,4.1,4.11,3.802112,14572124
2013-05-30,4.1,4.15,4.0,4.04,3.7373550000000004,11884558
2013-05-31,4.04,4.09,3.95,4.05,3.746607,23113173
2013-06-03,4.04,4.08,3.9,3.94,3.644847,14478840
2013-06-04,3.93,3.95,3.83,3.92,3.6263449999999997,14923039
2013-06-05,3.83,3.9,3.81,3.87,3.5800910000000004,12144174
2013-06-06,3.75,3.84,3.75,3.8,3.515335,10441000
2013-06-07,3.83,3.88,3.77,3.81,3.5245849999999996,10931408
2013-06-10,3.76,3.9,3.76,3.76,3.478331,7646000
2013-06-11,3.71,3.76,3.69,3.75,3.4690800000000004,8191224
2013-06-13,3.78,3.78,3.57,3.69,3.413575,23268000
2013-06-14,3.72,3.8,3.7,3.71,3.4320769999999996,15908403
2013-06-17,3.74,3.83,3.71,3.8,3.515335,10024450
2013-06-18,3.72,3.78,3.66,3.75,3.4690800000000004,21485449
2013-06-19,3.71,3.75,3.62,3.67,3.3950730000000005,13467701
2013-06-20,3.64,3.64,3.51,3.56,3.293314,18679000
2013-06-21,3.42,3.55,3.42,3.53,3.265561,17062940
2013-06-24,3.43,3.5,3.34,3.4,3.145299,19281462
2013-06-25,3.46,3.46,3.25,3.34,3.089794,15951839
2013-06-26,3.32,3.44,3.32,3.39,3.1360490000000003,21469752
2013-06-27,3.43,3.57,3.39,3.47,3.2100560000000002,24659000
2013-06-28,3.48,3.61,3.47,3.58,3.311815,21286016
2013-07-02,3.44,3.58,3.44,3.5,3.2378080000000002,13155992
2013-07-03,3.44,3.48,3.25,3.26,3.015787,28499581
2013-07-04,3.31,3.34,3.26,3.29,3.04354,12849726
2013-07-05,3.3,3.37,3.28,3.29,3.04354,12787220
2013-07-08,3.18,3.26,3.17,3.23,2.988034,14872141
2013-07-09,3.22,3.26,3.18,3.18,2.94178,6819900
2013-07-10,3.25,3.25,3.17,3.24,2.9972849999999998,14951230
2013-07-11,3.3,3.48,3.26,3.43,3.173052,27044661
2013-07-12,3.43,3.76,3.39,3.73,3.4505779999999997,61353275
2013-07-15,3.73,3.78,3.66,3.7,3.422826,25193997
2013-07-16,3.67,3.83,3.64,3.78,3.496833,35411132
2013-07-17,3.77,3.84,3.72,3.75,3.4690800000000004,19542090
2013-07-18,3.71,3.85,3.71,3.84,3.5523379999999998,26625000
2013-07-19,3.82,3.93,3.79,3.91,3.6170940000000003,31146636
2013-07-22,3.91,3.91,3.79,3.85,3.561589,22552485
2013-07-23,3.9,4.15,3.88,4.11,3.802112,46786830
2013-07-24,4.11,4.28,4.11,4.25,3.931624,74527769
2013-07-25,4.2,4.38,4.2,4.26,4.0023800000000005,54739079
2013-07-26,4.26,4.3,4.16,4.19,3.936613,21238000
2013-07-29,4.1,4.12,4.03,4.06,3.814475,20972972
2013-07-30,4.06,4.18,4.03,4.1,3.8520559999999997,17082820
2013-07-31,4.1,4.23,4.07,4.17,3.9178230000000003,16652000
2013-08-01,4.25,4.25,4.16,4.21,3.955404,14107813
2013-08-02,4.26,4.28,4.2,4.24,3.983589,13961324
2013-08-05,4.24,4.26,4.19,4.25,3.992985,13894847
2013-08-06,4.09,4.22,4.08,4.22,3.9647989999999997,16844049
2013-08-07,4.2,4.21,4.07,4.1,3.8520559999999997,15992108
2013-08-08,4.13,4.17,4.06,4.14,3.889636,17293820
2013-08-09,4.12,4.18,4.11,4.15,3.899032,13808000
2013-08-12,4.15,4.21,4.11,4.2,3.946008,17639581
2013-08-13,4.16,4.21,4.14,4.18,3.9272169999999997,24412000
2013-08-14,4.18,4.18,4.18,4.18,3.9272169999999997,0
2013-08-15,4.14,4.31,4.12,4.31,4.0493559999999995,46871286
2013-08-16,4.26,4.33,4.22,4.25,3.992985,17945843
2013-08-19,4.25,4.26,4.2,4.25,3.992985,14629730
2013-08-20,4.29,4.44,4.15,4.19,3.936613,63134177
2013-08-21,4.24,4.25,4.16,4.23,3.9741940000000002,22138316
2013-08-22,4.13,4.23,4.1,4.2,3.946008,23103230
2013-08-23,4.25,4.28,4.12,4.21,3.955404,14173416
2013-08-26,4.16,4.22,4.16,4.19,3.936613,7552000
2013-08-27,4.19,4.2,4.14,4.19,3.936613,8900000
2013-08-28,4.1,4.16,4.04,4.07,3.82387,15560000
2013-08-29,4.14,4.14,4.0,4.04,3.7956839999999996,20548420
2013-08-30,3.98,4.03,3.94,3.98,3.7393120000000004,24428058
2013-09-02,4.1,4.19,3.99,4.0,3.7581029999999997,48415672
2013-09-03,4.05,4.28,4.05,4.26,4.0023800000000005,54732658
2013-09-04,4.27,4.34,4.22,4.29,4.030566,30808093
2013-09-05,4.37,4.39,4.3,4.34,4.077542,26401845
2013-09-06,4.34,4.36,4.27,4.3,4.039961,14421738
2013-09-09,4.36,4.43,4.31,4.36,4.0963330000000004,27411349
2013-09-10,4.4,4.48,4.37,4.38,4.1151230000000005,40599494
2013-09-11,4.48,4.48,4.36,4.4,4.133913,22231720
2013-09-12,4.42,4.46,4.38,4.4,4.133913,18372063
2013-09-13,4.4,4.4,4.28,4.33,4.068146,12381096
2013-09-16,4.35,4.42,4.35,4.41,4.1433089999999995,12137400
2013-09-17,4.39,4.42,4.32,4.36,4.0963330000000004,13609224
2013-09-18,4.36,4.36,4.28,4.31,4.0493559999999995,8647819
2013-09-19,4.42,4.44,4.35,4.36,4.0963330000000004,11286819
2013-09-23,4.34,4.43,4.24,4.43,4.1620989999999995,12685508
2013-09-24,4.43,4.43,4.27,4.29,4.030566,21863000
2013-09-25,4.27,4.29,4.18,4.21,3.955404,21847000
2013-09-26,4.2,4.23,4.15,4.21,3.955404,19076949
2013-09-27,4.2,4.23,4.13,4.18,3.9272169999999997,12266292
2013-09-30,4.13,4.25,4.13,4.24,3.983589,15819000
2013-10-02,4.16,4.26,4.16,4.21,3.955404,15442719
2013-10-03,4.24,4.26,4.18,4.2,3.946008,7391990
2013-10-04,4.17,4.19,4.14,4.17,3.9178230000000003,14140600
2013-10-07,4.17,4.17,4.13,4.14,3.889636,13153000
2013-10-08,4.19,4.24,4.13,4.24,3.983589,20112490
2013-10-09,4.2,4.22,4.18,4.2,3.946008,10285000
2013-10-10,4.2,4.24,4.16,4.21,3.955404,13567002
2013-10-11,4.27,4.27,4.22,4.24,3.983589,12417145
2013-10-15,4.47,4.47,4.35,4.36,4.0963330000000004,29498616
2013-10-16,4.34,4.34,4.26,4.28,4.02117,13686193
2013-10-17,4.32,4.34,4.21,4.23,3.9741940000000002,17526032
2013-10-18,4.23,4.31,4.22,4.25,3.992985,19177688
2013-10-21,4.26,4.28,4.18,4.21,3.955404,8743280
2013-10-22,4.18,4.34,4.18,4.29,4.030566,22529000
2013-10-23,4.32,4.4,4.22,4.24,3.983589,22648000
2013-10-24,4.24,4.3,4.21,4.27,4.011775,11433565
2013-10-25,4.25,4.28,4.2,4.22,3.9647989999999997,13184101
2013-10-28,4.22,4.25,4.15,4.2,3.946008,12681600
2013-10-29,4.2,4.26,4.17,4.2,3.946008,18266415
2013-10-30,4.23,4.34,4.19,4.33,4.068146,19053200
2013-10-31,4.22,4.4,4.22,4.38,4.1151230000000005,22741983
2013-11-01,4.39,4.39,4.31,4.36,4.0963330000000004,11391000
2013-11-04,4.38,4.41,4.34,4.38,4.1151230000000005,19540679
2013-11-05,4.34,4.43,4.33,4.41,4.1433089999999995,14662241
2013-11-06,4.42,4.43,4.35,4.4,4.133913,12596191
2013-11-07,4.37,4.42,4.36,4.39,4.124518,20764499
2013-11-08,4.33,4.36,4.3,4.32,4.058751999999999,11323295
2013-11-11,4.34,4.43,4.3,4.42,4.152704,9277780
2013-11-12,4.37,4.46,4.36,4.41,4.1433089999999995,18994472
2013-11-13,4.33,4.36,4.3,4.31,4.0493559999999995,14139661
2013-11-14,4.31,4.41,4.31,4.39,4.124518,11072427
2013-11-15,4.39,4.45,4.35,4.44,4.171494,15267400
2013-11-18,4.49,4.59,4.47,4.58,4.303028,42551930
2013-11-19,4.64,4.65,4.51,4.63,4.350004,32772687
2013-11-20,4.66,4.67,4.58,4.61,4.331213,18921120
2013-11-21,4.65,4.65,4.54,4.59,4.312423,12450350
2013-11-22,4.69,4.69,4.52,4.52,4.246657,20076944
2013-11-25,4.6,4.64,4.48,4.54,4.265447,18937452
2013-11-26,4.6,4.6,4.48,4.5,4.227866000000001,14147143
2013-11-27,4.57,4.58,4.5,4.52,4.246657,15334334
2013-11-28,4.58,4.59,4.48,4.49,4.218471,10702475
2013-11-29,4.55,4.55,4.45,4.47,4.199679,11593866
2013-12-02,4.5,4.51,4.37,4.43,4.1620989999999995,17641926
2013-12-03,4.4,4.49,4.37,4.42,4.152704,9757491
2013-12-04,4.4,4.47,4.36,4.37,4.105727,21370259
2013-12-05,4.4,4.43,4.36,4.4,4.133913,9271473
2013-12-06,4.37,4.49,4.37,4.41,4.1433089999999995,19250008
2013-12-09,4.49,4.49,4.43,4.44,4.171494,10472272
2013-12-10,4.46,4.47,4.37,4.39,4.124518,19291855
2013-12-11,4.4,4.4,4.26,4.3,4.039961,21227260
2013-12-12,4.23,4.35,4.23,4.28,4.02117,13719436
2013-12-13,4.23,4.35,4.23,4.28,4.02117,17844319
2013-12-16,4.24,4.28,4.17,4.18,3.9272169999999997,12836882
2013-12-17,4.2,4.25,4.14,4.15,3.899032,16506023
2013-12-18,4.12,4.16,4.1,4.14,3.889636,16712525
2013-12-19,4.16,4.2,4.05,4.09,3.84266,13766000
2013-12-20,4.09,4.12,4.0,4.05,3.805079,14314590
2013-12-23,4.07,4.11,4.02,4.04,3.7956839999999996,6494334
2013-12-24,3.98,4.09,3.98,4.07,3.82387,4592156
2013-12-27,4.05,4.16,4.02,4.07,3.82387,10436950
2013-12-30,4.12,4.12,4.01,4.03,3.786289,7536049
2013-12-31,4.04,4.08,4.0,4.0,3.7581029999999997,9085982
2014-01-02,4.02,4.04,3.98,4.01,3.767499,8185000
2014-01-03,3.95,3.96,3.87,3.91,3.673546,19029660
2014-01-06,3.82,3.84,3.63,3.75,3.523222,67066502
2014-01-07,3.72,3.78,3.71,3.72,3.4950360000000003,34176907
2014-01-08,3.73,3.77,3.67,3.75,3.523222,22022993
2014-01-09,3.75,3.75,3.62,3.64,3.4198739999999996,33243143
2014-01-10,3.61,3.66,3.58,3.62,3.4010830000000003,26886432
2014-01-13,3.65,3.72,3.63,3.7,3.4762459999999997,14279710
2014-01-14,3.69,3.69,3.5,3.6,3.382293,56349912
2014-01-15,3.69,3.7,3.64,3.67,3.44806,31700473
2014-01-16,3.69,3.7,3.61,3.63,3.410479,13225822
2014-01-17,3.6,3.69,3.59,3.63,3.410479,13899258
2014-01-20,3.53,3.59,3.52,3.56,3.3447120000000004,15768443
2014-01-21,3.6,3.67,3.57,3.57,3.354107,11226457
2014-01-22,3.55,3.8,3.55,3.73,3.504431,22611071
2014-01-23,3.74,3.78,3.65,3.72,3.4950360000000003,18677505
2014-01-24,3.69,3.78,3.63,3.63,3.410479,20810197
2014-01-27,3.56,3.6,3.47,3.48,3.26955,35707548
2014-01-28,3.4,3.56,3.38,3.53,3.316526,22818232
2014-01-29,3.5,3.57,3.5,3.51,3.297735,15263000
2014-01-30,3.44,3.47,3.4,3.45,3.241364,22208548
2014-02-04,3.35,3.4,3.3,3.33,3.128621,26706785
2014-02-05,3.36,3.37,3.26,3.27,3.0722490000000002,26585280
2014-02-06,3.26,3.35,3.26,3.29,3.09104,19681267
2014-02-07,3.31,3.4,3.31,3.36,3.156806,17234627
2014-02-10,3.36,3.45,3.36,3.38,3.1755970000000002,13239070
2014-02-11,3.35,3.43,3.35,3.38,3.1755970000000002,10081767
2014-02-12,3.39,3.49,3.32,3.47,3.260154,26732020
2014-02-13,3.44,3.47,3.41,3.47,3.260154,20472604
2014-02-14,3.48,3.55,3.48,3.53,3.316526,15906102
2014-02-17,3.63,3.64,3.55,3.56,3.3447120000000004,20423500
2014-02-18,3.53,3.61,3.53,3.56,3.3447120000000004,13277769
2014-02-19,3.52,3.63,3.52,3.61,3.391688,13995110
2014-02-20,3.51,3.63,3.49,3.51,3.297735,18983712
2014-02-21,3.58,3.58,3.47,3.48,3.26955,8900500
2014-02-24,3.48,3.48,3.37,3.42,3.213178,10916314
2014-02-25,3.42,3.44,3.33,3.35,3.147411,16145500
2014-02-26,3.33,3.42,3.3,3.41,3.203783,14456301
2014-02-27,3.4,3.42,3.37,3.39,3.184993,13805491
2014-02-28,3.42,3.46,3.35,3.37,3.166202,15460726
2014-03-03,3.31,3.35,3.3,3.34,3.138016,19782000
2014-03-04,3.31,3.41,3.29,3.41,3.203783,24232660
2014-03-05,3.42,3.44,3.27,3.29,3.09104,19293733
2014-03-06,3.3,3.33,3.24,3.31,3.10983,17218380
2014-03-07,3.33,3.38,3.29,3.3,3.100435,13755287
2014-03-10,3.28,3.33,3.21,3.23,3.034668,13086113
2014-03-11,3.23,3.24,3.17,3.18,2.987692,16287219
2014-03-12,3.12,3.16,3.06,3.06,2.874949,30192944
2014-03-13,3.05,3.1,3.02,3.02,2.837368,27149537
2014-03-14,3.0,3.1,2.99,3.08,2.893739,20816327
2014-03-17,3.08,3.24,3.05,3.22,3.025273,18836629
2014-03-18,3.29,3.3,3.2,3.21,3.015878,23509125
2014-03-19,3.29,3.32,3.23,3.25,3.053459,11512000
2014-03-20,3.19,3.26,3.17,3.19,2.997087,12266531
2014-03-21,3.15,3.37,3.15,3.35,3.147411,26654900
2014-03-24,3.35,3.45,3.35,3.42,3.213178,17439541
2014-03-25,3.46,3.47,3.39,3.44,3.231969,20948644
2014-03-26,3.49,3.55,3.46,3.53,3.316526,22391271
2014-03-27,3.52,3.58,3.43,3.52,3.3071309999999996,21371788
2014-03-28,3.58,3.59,3.5,3.53,3.316526,13608149
2014-03-31,3.59,3.66,3.54,3.61,3.391688,21741600
2014-04-01,3.65,3.66,3.58,3.66,3.4386639999999997,22694354
2014-04-02,3.68,3.75,3.66,3.73,3.504431,30903776
2014-04-03,3.95,4.07,3.83,3.92,3.6829410000000005,76821794
2014-04-04,3.95,3.96,3.89,3.94,3.701732,27432894
2014-04-07,3.9,3.95,3.79,3.82,3.5889889999999998,19881724
2014-04-08,3.79,3.91,3.78,3.84,3.6077790000000003,19616044
2014-04-09,3.94,4.02,3.89,3.9,3.6641510000000004,32280625
2014-04-10,3.96,4.01,3.88,3.93,3.692336,48130416
2014-04-11,3.82,3.91,3.75,3.79,3.560802,34359173
2014-04-14,3.78,3.87,3.76,3.87,3.635965,13035987
2014-04-15,3.87,3.9,3.69,3.72,3.4950360000000003,21422537
2014-04-16,3.7,3.81,3.7,3.71,3.485641,16834448
2014-04-17,3.71,3.76,3.7,3.73,3.504431,7271923
2014-04-22,3.75,3.75,3.62,3.71,3.485641,7890117
2014-04-23,3.72,3.72,3.62,3.67,3.44806,6522108
2014-04-24,3.71,3.72,3.63,3.68,3.4574550000000004,11431285
2014-04-25,3.64,3.7,3.61,3.63,3.410479,12716570
2014-04-28,3.7,3.7,3.56,3.58,3.3635019999999995,10925000
2014-04-29,3.58,3.6,3.49,3.57,3.354107,12799174
2014-04-30,3.52,3.59,3.43,3.45,3.241364,21612074
2014-05-02,3.51,3.83,3.51,3.77,3.542012,37658360
2014-05-05,3.77,3.82,3.69,3.78,3.5514069999999998,20995910
2014-05-07,3.8,3.81,3.71,3.74,3.5138260000000003,11770000
2014-05-08,3.74,3.87,3.71,3.87,3.635965,23360502
2014-05-09,3.84,3.86,3.79,3.81,3.579593,14837593
2014-05-12,3.85,3.86,3.78,3.82,3.5889889999999998,15961975
2014-05-13,3.82,3.83,3.72,3.76,3.5326169999999997,11268129
2014-05-14,3.78,3.87,3.74,3.84,3.6077790000000003,21297994
2014-05-15,3.81,3.83,3.77,3.83,3.598384,14879613
2014-05-16,3.72,3.82,3.72,3.8,3.5701980000000004,10075107
2014-05-19,3.75,3.78,3.68,3.74,3.5138260000000003,9356992
2014-05-20,3.8,3.8,3.63,3.64,3.4198739999999996,13539031
2014-05-21,3.68,3.8,3.65,3.79,3.560802,15075405
2014-05-22,3.8,3.82,3.68,3.69,3.46685,15032814
2014-05-23,3.68,3.73,3.68,3.7,3.4762459999999997,11681000
2014-05-26,3.7,3.73,3.63,3.7,3.4762459999999997,18378000
2014-05-27,3.7,3.71,3.65,3.68,3.4574550000000004,7338342
2014-05-28,3.7,3.71,3.65,3.7,3.4762459999999997,19693997
2014-05-29,3.67,3.75,3.65,3.66,3.4386639999999997,10118261
2014-05-30,3.68,3.68,3.57,3.61,3.391688,26133662
2014-06-03,3.69,3.69,3.61,3.62,3.4010830000000003,19073003
2014-06-04,3.6,3.64,3.58,3.61,3.391688,6701166
2014-06-05,3.64,3.73,3.62,3.71,3.485641,24712101
2014-06-06,3.73,3.74,3.65,3.69,3.46685,12200000
2014-06-09,3.69,3.79,3.65,3.76,3.5326169999999997,16093184
2014-06-10,3.77,3.84,3.76,3.83,3.598384,22764542
2014-06-11,3.86,3.86,3.75,3.76,3.5326169999999997,14677614
2014-06-12,3.78,3.82,3.76,3.79,3.560802,6826133
2014-06-13,3.79,3.82,3.74,3.79,3.560802,7703199
2014-06-16,3.76,3.84,3.74,3.78,3.5514069999999998,15763546
2014-06-17,3.79,3.81,3.75,3.77,3.542012,8073000
2014-06-18,3.75,3.78,3.7,3.7,3.4762459999999997,9620000
2014-06-19,3.7,3.76,3.68,3.72,3.4950360000000003,9325000
2014-06-20,3.7,3.76,3.69,3.72,3.4950360000000003,6376944
2014-06-23,3.67,3.78,3.66,3.66,3.4386639999999997,8843801
2014-06-24,3.68,3.74,3.66,3.72,3.4950360000000003,9388866
2014-06-25,3.74,3.78,3.72,3.74,3.5138260000000003,8355553
2014-06-26,3.7,3.8,3.7,3.8,3.5701980000000004,8492536
2014-06-27,3.75,3.79,3.72,3.75,3.523222,8279858
2014-06-30,3.72,3.83,3.72,3.79,3.560802,14843684
2014-07-02,3.82,3.83,3.77,3.79,3.560802,11387723
2014-07-03,3.79,3.85,3.75,3.83,3.598384,8934366
2014-07-04,3.84,3.86,3.8,3.86,3.6265690000000004,9544866
2014-07-07,3.86,4.05,3.84,4.0,3.7581029999999997,57771113
2014-07-08,4.03,4.07,3.99,4.04,3.7956839999999996,29082903
2014-07-09,4.06,4.06,3.96,3.99,3.748708,22829130
2014-07-10,4.07,4.12,4.02,4.05,3.805079,33013095
2014-07-11,4.03,4.13,4.01,4.12,3.870846,18822134
2014-07-14,4.14,4.17,4.1,4.16,3.9084269999999997,28861028
2014-07-15,4.18,4.18,4.07,4.08,3.8332650000000004,19020369
2014-07-16,4.05,4.13,4.05,4.09,3.84266,25590168
2014-07-17,4.1,4.12,4.06,4.11,3.861451,16932800
2014-07-18,4.08,4.1,4.03,4.06,3.814475,9808670
2014-07-21,4.1,4.16,4.06,4.09,3.84266,12386998
2014-07-22,4.1,4.16,4.09,4.13,3.880242,18817800
2014-07-23,4.16,4.28,4.13,4.25,3.992985,43554625
2014-07-24,4.2,4.3,4.2,4.27,4.011775,25081548
2014-07-25,4.27,4.34,4.24,4.33,4.068146,23714480
2014-07-28,4.28,4.31,4.23,4.27,4.090294,14934016
2014-07-29,4.29,4.3,4.19,4.24,4.0615559999999995,11850350
2014-07-30,4.2,4.29,4.18,4.22,4.042397,12660870
2014-07-31,4.21,4.24,4.17,4.2,4.023239,13905218
2014-08-01,4.11,4.24,4.1,4.12,3.9466069999999998,16130891
2014-08-04,4.12,4.3,4.12,4.28,4.0998730000000005,14510214
2014-08-05,4.28,4.3,4.22,4.3,4.119031,12904746
2014-08-06,4.25,4.29,4.2,4.27,4.090294,5645346
2014-08-07,4.22,4.34,4.22,4.32,4.13819,22828491
2014-08-08,4.32,4.34,4.25,4.27,4.090294,18564339
2014-08-11,4.26,4.35,4.26,4.34,4.157348000000001,11023407
2014-08-12,4.38,4.38,4.29,4.35,4.166926999999999,9371552
2014-08-13,4.36,4.45,4.34,4.44,4.253139,20901217
2014-08-14,4.36,4.45,4.31,4.35,4.166926999999999,9774708
2014-08-15,4.31,4.38,4.3,4.35,4.166926999999999,6991321
2014-08-18,4.3,4.32,4.25,4.3,4.119031,11959110
2014-08-19,4.26,4.32,4.26,4.3,4.119031,4729089
2014-08-20,4.26,4.31,4.25,4.29,4.109452,4615775
2014-08-21,4.26,4.29,4.2,4.22,4.042397,12373436
2014-08-22,4.28,4.28,4.2,4.26,4.0807139999999995,10185680
2014-08-25,4.26,4.26,4.2,4.22,4.042397,7652651
2014-08-26,4.21,4.27,4.0,4.1,3.9274480000000005,23548000
2014-08-27,4.11,4.14,4.03,4.05,3.879553,26205000
2014-08-28,4.11,4.12,4.0,4.01,3.841236,16653000
2014-08-29,4.02,4.06,3.99,4.01,3.841236,19626762
2014-09-01,3.99,4.15,3.98,4.12,3.9466069999999998,20247000
2014-09-02,4.12,4.19,4.04,4.19,4.01366,17845474
2014-09-03,4.22,4.28,4.19,4.27,4.090294,21301666
2014-09-04,4.3,4.36,4.26,4.31,4.12861,27972383
2014-09-05,4.31,4.38,4.24,4.28,4.0998730000000005,15287667
2014-09-08,4.28,4.32,4.24,4.28,4.0998730000000005,6041748
2014-09-10,4.22,4.3,4.21,4.22,4.042397,12773057
2014-09-11,4.23,4.29,4.19,4.21,4.032819,12422146
2014-09-12,4.25,4.31,4.2,4.28,4.0998730000000005,16149388
2014-09-15,4.27,4.31,4.24,4.28,4.0998730000000005,10215096
2014-09-16,4.43,4.45,4.35,4.36,4.176506,20725644
2014-09-17,4.4,4.42,4.24,4.33,4.147768,15561725
2014-09-18,4.33,4.39,4.23,4.25,4.071136,18365662
2014-09-19,4.25,4.29,4.13,4.2,4.023239,37774200
2014-09-22,4.14,4.18,4.06,4.1,3.9274480000000005,14931535
2014-09-23,4.16,4.2,4.11,4.12,3.9466069999999998,10487279
2014-09-24,4.16,4.23,4.12,4.22,4.042397,14988691
2014-09-25,4.17,4.27,4.17,4.19,4.01366,10820919
2014-09-26,4.21,4.22,4.15,4.18,4.004082,10726809
2014-09-29,4.14,4.2,4.12,4.18,4.004082,22613860
2014-09-30,4.12,4.19,4.1,4.12,3.9466069999999998,19865507
2014-10-03,4.08,4.19,4.03,4.1,3.9274480000000005,18539503
2014-10-06,4.1,4.14,4.05,4.11,3.9370269999999996,11458222
2014-10-07,4.11,4.16,4.1,4.13,3.956186,11642246
2014-10-08,4.07,4.2,4.07,4.17,3.9945019999999998,15263152
2014-10-09,4.15,4.28,4.15,4.23,4.051977,15355007
2014-10-10,4.2,4.23,4.14,4.18,4.004082,8529037
2014-10-13,4.1,4.19,4.1,4.17,3.9945019999999998,6937299
2014-10-14,4.12,4.2,4.09,4.09,3.917869,7735131
