Date,Open,High,Low,Close,Adj Close,Volume
2014-02-21,32.650002,32.724998,31.799999,32.125,29.296041,13194538
2014-02-24,32.0,32.0,31.299999,31.700001,28.908471999999996,19519294
2014-02-25,32.099998,32.150002,30.825001,31.200001,28.452503000000004,22830850
2014-02-26,31.200001,31.5,30.875,31.299999,28.543694,25503478
2014-02-27,31.15,31.799999,31.125,31.700001,28.908471999999996,29456060
2014-02-28,32.0,32.075001,31.1,31.525,28.748882000000002,23792812
2014-03-03,31.125,31.475,30.674999,30.950001,28.224518,24753618
2014-03-04,31.0,31.4,30.825001,31.125,28.384106,13691124
2014-03-05,31.4,31.450001,30.5,30.775,28.064926,25118478
2014-03-06,30.975,31.4,30.775,31.1,28.361307,20852380
2014-03-07,31.125,31.625,31.125,31.25,28.498098,21242852
2014-03-10,30.4,30.825001,30.375,30.725,28.019329,23467284
2014-03-11,30.6,30.725,30.299999,30.5,27.814144,17164398
2014-03-12,30.0,30.35,29.9,30.25,27.586159000000002,30017948
2014-03-13,30.65,31.4,30.375,30.549999,27.859739,31773364
2014-03-14,30.200001,30.275,29.674999,30.225,27.56336,37723752
2014-03-17,30.174999,30.25,29.549999,29.85,27.221382000000002,35522328
2014-03-18,30.15,30.225,29.799999,29.975,27.335377,20593720
2014-03-19,30.025,30.65,29.9,30.4,27.72295,28139504
2014-03-20,30.275,30.275,29.75,29.9,27.266981,20658280
2014-03-21,30.0,30.549999,29.9,30.200001,27.540564,33941706
2014-03-24,30.799999,31.299999,30.35,31.125,28.384106,41200372
2014-03-25,30.9,31.35,30.75,30.85,28.133323999999998,19024880
2014-03-26,31.450001,31.75,31.35,31.549999,28.771679,33595456
2014-03-27,31.775,31.950001,31.225,31.825001,29.022461,32350446
2014-03-28,31.6,32.200001,31.6,32.125,29.296041,32791256
2014-03-31,32.275002,32.275002,31.875,32.150002,29.318842,23796192
2014-04-01,32.5,32.5,32.200001,32.400002,29.546829,28767832
2014-04-02,32.650002,32.650002,32.224998,32.299999,29.455634999999997,22043118
2014-04-03,32.599998,32.950001,32.525002,32.724998,29.843206,30193924
2014-04-04,32.875,32.974998,32.525002,32.700001,29.820412,15428736
2014-04-07,32.825001,32.924999,32.375,32.650002,29.774815000000004,15363684
2014-04-08,32.424999,33.275002,32.424999,33.150002,30.230784999999997,34568078
2014-04-09,33.25,33.525002,32.974998,33.299999,30.367571,25454930
2014-04-10,33.299999,33.450001,32.200001,32.299999,29.455634999999997,60807378
2014-04-11,31.4,31.6,30.299999,30.700001,27.996531,101684944
2014-04-14,30.5,30.9,30.475,30.75,28.04213,29954226
2014-04-15,30.9,30.924999,30.25,30.450001,27.768545,21341400
2014-04-16,30.299999,30.65,30.0,30.1,27.449365999999998,33161212
2014-04-17,30.424999,30.549999,29.775,30.025,27.380971999999996,21297252
2014-04-22,30.075001,30.1,29.799999,29.9,27.266981,20329620
2014-04-23,30.075001,30.075001,29.450001,29.475,26.879406,31187738
2014-04-24,29.674999,29.75,29.325001,29.424999,26.833807,22316134
2014-04-25,29.700001,29.825001,29.174999,29.225,26.651421000000003,27018332
2014-04-28,29.125,29.4,28.549999,28.75,26.21825,30530096
2014-04-29,28.875,29.325001,28.549999,29.225,26.651421000000003,33094870
2014-04-30,29.225,29.225,28.025,28.674999,26.149857,40543300
2014-05-02,28.799999,29.424999,28.775,28.85,26.309444,18389226
2014-05-05,29.049999,29.299999,28.299999,28.5,25.990267000000003,19653340
2014-05-07,28.174999,28.325001,27.924999,28.299999,25.807878,35990048
2014-05-08,28.125,28.424999,27.924999,28.1,25.62549,34074522
2014-05-09,28.15,28.174999,27.799999,28.125,25.648293,26383362
2014-05-12,28.275,29.0,28.049999,28.6,26.081460999999997,35941042
2014-05-13,28.825001,29.025,28.6,28.625,26.104257999999998,27532382
2014-05-14,28.75,28.85,28.450001,28.75,26.21825,36865144
2014-05-15,28.75,28.950001,28.549999,28.725,26.195452,22553800
2014-05-16,28.475,28.799999,28.450001,28.65,26.127056,20096564
2014-05-19,28.799999,28.799999,28.0,28.325001,25.830676999999998,21264714
2014-05-20,28.299999,28.5,27.950001,28.15,25.671085,21249612
2014-05-21,28.174999,28.6,27.9,28.375,25.876274,21870892
2014-05-22,28.549999,29.25,28.5,29.025,26.469034000000004,40911324
2014-05-23,29.200001,29.275,29.049999,29.1,26.53743,16070886
2014-05-26,29.325001,29.325001,28.975,29.25,26.674219,12674304
2014-05-27,29.25,29.25,28.975,29.125,26.560226,10986968
2014-05-28,29.25,29.700001,28.825001,29.375,26.788211999999998,31281042
2014-05-29,29.5,30.1,29.4,29.424999,26.833807,36565306
2014-05-30,29.525,30.049999,29.5,29.975,27.335377,37210540
2014-06-03,30.549999,30.549999,30.1,30.275,27.608957,27612578
2014-06-04,30.325001,30.4,29.799999,29.950001,27.31258,22842006
2014-06-05,30.0,30.275,29.674999,30.200001,27.540564,16778030
2014-06-06,30.299999,30.35,29.875,30.075001,27.426569,14466222
2014-06-09,30.049999,30.225,29.825001,30.049999,27.40377,14034136
2014-06-10,30.15,30.325001,29.9,30.25,27.586159000000002,18690302
2014-06-11,30.075001,30.549999,30.025,30.5,27.814144,28365630
2014-06-12,30.174999,30.725,30.15,30.700001,27.996531,21294764
2014-06-13,30.725,31.0,30.625,30.85,28.133323999999998,31211176
2014-06-16,30.65,31.275,30.625,30.975,28.247315999999998,24895582
2014-06-17,30.85,30.975,30.6,30.775,28.064926,29322874
2014-06-18,30.700001,31.25,30.700001,31.025,28.292913000000002,32104508
2014-06-19,31.075001,31.299999,30.475,30.674999,27.97373,23171170
2014-06-20,30.674999,31.1,30.4,30.775,28.064926,23010988
2014-06-23,31.0,31.35,30.075001,30.1,27.449365999999998,33959974
2014-06-24,30.225,30.450001,30.15,30.325001,27.654552000000002,17322698
2014-06-25,30.325001,30.325001,29.549999,29.825001,27.716539,29820150
2014-06-26,30.15,30.225,29.924999,30.1,27.972101000000002,14969076
2014-06-27,30.1,30.1,29.450001,29.875,27.763006,17183462
2014-06-30,29.9,30.225,29.525,30.0,27.879168,20326568
2014-07-02,30.275,30.525,30.200001,30.4,28.250887,21198432
2014-07-03,30.525,30.75,30.25,30.575001,28.413517,14444982
2014-07-04,30.700001,30.725,30.200001,30.325001,28.181192,17830304
2014-07-07,30.575001,30.575001,30.25,30.475,28.320587,16849032
2014-07-08,30.9,30.9,30.15,30.450001,28.297356,18131318
2014-07-09,30.424999,30.475,29.9,30.025,27.902401,19806098
2014-07-10,29.875,30.049999,29.450001,29.549999,27.460979,35422478
2014-07-11,29.450001,29.75,29.275,29.424999,27.344815999999998,17607664
2014-07-14,29.65,29.9,29.575001,29.700001,27.600376,11666120
2014-07-15,29.875,30.0,29.674999,29.75,27.646843,15308954
2014-07-16,29.75,29.85,29.4,29.5,27.414516,23911462
2014-07-17,29.674999,29.674999,29.325001,29.475,27.391284999999996,12520570
2014-07-18,29.299999,29.450001,29.049999,29.299999,27.228653,14983194
2014-07-21,29.299999,29.4,29.075001,29.1,27.042793,12397770
2014-07-22,29.424999,29.950001,29.225,29.85,27.739773,26978326
2014-07-23,29.975,31.0,29.975,30.950001,28.762007,52630528
2014-07-24,31.275,32.450001,31.075001,32.099998,29.830708,84624046
2014-07-25,32.375,32.424999,31.65,32.174999,29.900406,39060226
2014-07-28,32.125,32.799999,32.125,32.575001,30.272129,37116226
2014-07-29,32.900002,33.200001,32.75,33.150002,30.80648,47161012
2014-07-30,33.275002,33.75,33.025002,33.200001,30.852946999999997,54030350
2014-07-31,33.549999,33.625,33.0,33.25,30.899409999999996,28977836
2014-08-01,33.0,33.200001,32.650002,32.775002,30.457993,45694544
2014-08-04,32.974998,33.575001,32.625,33.275002,30.922644000000002,29444200
2014-08-05,33.224998,33.325001,32.825001,32.950001,30.620617,21576716
2014-08-06,32.825001,32.825001,32.174999,32.724998,30.411524,20672910
2014-08-07,32.474998,32.799999,32.299999,32.375,30.086266,17069016
2014-08-08,32.174999,32.474998,31.775,32.150002,29.877176000000002,18371166
2014-08-11,32.549999,33.200001,32.325001,32.950001,30.620617,22368232
2014-08-12,33.0,33.0,32.400002,32.674999,30.365057,24323118
2014-08-13,32.674999,33.174999,32.450001,33.150002,30.80648,21996964
2014-08-14,33.299999,33.474998,32.875,32.974998,30.643848,24930360
2014-08-15,33.049999,33.325001,32.75,33.075001,30.73678,16925634
2014-08-18,32.825001,33.200001,32.75,33.049999,30.713549,18465512
2014-08-19,33.200001,33.200001,32.775002,32.900002,30.574158,22574264
2014-08-20,33.25,33.25,32.599998,32.674999,30.365057,32515078
2014-08-21,32.724998,32.75,31.950001,32.25,29.970106,43395058
2014-08-22,32.599998,32.924999,32.375,32.875,30.55092,33860952
2014-08-25,32.599998,32.875,32.325001,32.724998,30.411524,22676804
2014-08-26,32.625,32.799999,32.424999,32.625,30.318592,17296284
2014-08-27,32.575001,32.825001,32.150002,32.275002,29.993340999999997,17420932
2014-08-28,32.474998,32.575001,31.825001,31.875,29.621615999999996,26821912
2014-08-29,31.75,31.825001,31.4,31.549999,29.31959,28749480
2014-09-01,31.4,31.700001,31.200001,31.35,29.133728,20621054
2014-09-02,31.299999,31.674999,31.049999,31.525,29.296358,19993976
2014-09-03,31.6,32.700001,31.549999,32.650002,30.341828999999997,31109446
2014-09-04,32.950001,33.224998,32.674999,33.125,30.783246999999996,34804414
2014-09-05,33.299999,33.299999,32.724998,33.075001,30.73678,29929578
2014-09-08,33.25,33.25,32.75,32.924999,30.597387,20233916
2014-09-10,32.575001,32.625,31.85,32.075001,30.095309999999998,31652856
2014-09-11,32.200001,32.549999,31.799999,31.950001,29.978027,28815632
2014-09-12,32.174999,32.224998,31.85,31.950001,29.978027,17936006
2014-09-15,31.65,31.924999,31.35,31.424999,29.485429999999997,27480750
2014-09-16,31.4,31.75,31.049999,31.1,29.180490000000002,19949900
2014-09-17,31.5,31.6,31.299999,31.5,29.555801000000002,24153718
2014-09-18,31.5,31.5,30.700001,31.025,29.110119,25710238
2014-09-19,31.275,31.325001,30.799999,31.0,29.08666,32648664
2014-09-22,30.674999,30.725,30.35,30.4,28.523695,22583888
2014-09-23,30.375,30.475,30.075001,30.15,28.289123999999997,27446574
2014-09-24,30.174999,30.85,30.15,30.4,28.523695,28225236
2014-09-25,30.6,30.700001,30.0,30.174999,28.31258,25830278
2014-09-26,29.85,30.15,29.65,29.799999,27.960728000000003,43229758
2014-09-29,29.299999,29.700001,29.25,29.6,27.773072999999997,32777492
2014-09-30,29.5,29.5,29.125,29.15,27.350845,22705922
2014-10-03,29.0,29.674999,28.525,29.475,27.655788,37862990
2014-10-06,29.674999,29.725,29.174999,29.525,27.7027,20035146
2014-10-07,29.325001,29.700001,29.275,29.6,27.773072999999997,15991616
2014-10-08,29.525,29.725,29.325001,29.549999,27.726158,18177694
2014-10-09,29.924999,30.225,29.85,29.950001,28.101473,20333398
2014-10-10,29.525,29.549999,29.25,29.424999,27.608871,17170296
2014-10-13,29.125,29.5,28.775,29.325001,27.515045,23661646
2014-10-14,29.200001,29.525,29.049999,29.174999,27.374302,15300002
2014-10-15,29.15,29.549999,29.125,29.225,27.421215000000004,18397978
2014-10-16,28.9,29.299999,28.825001,29.075001,27.280473999999998,17881700
2014-10-17,29.0,29.575001,28.975,29.424999,27.608871,25270128
2014-10-20,29.700001,29.975,29.424999,29.5,27.679243,14959066
2014-10-21,29.549999,29.775,29.25,29.5,27.679243,14557804
2014-10-22,29.825001,30.049999,29.525,29.75,27.913815000000003,20344506
2014-10-23,29.775,30.125,29.674999,29.825001,27.984184000000003,13308500
2014-10-24,29.75,29.950001,29.525,29.75,27.913815000000003,17806778
2014-10-27,29.575001,29.725,29.299999,29.525,27.7027,13151182
2014-10-28,29.725,30.825001,29.625,30.475,28.594067,34025788
2014-10-29,31.15,31.6,31.075001,31.35,29.415059999999997,57980300
2014-10-30,31.75,31.75,30.75,31.0,29.08666,31290442
2014-10-31,31.450001,31.725,31.325001,31.674999,29.720001,36602718
2014-11-03,31.725,31.725,31.325001,31.4,29.461972999999997,18148186
2014-11-04,31.5,31.75,31.075001,31.35,29.415059999999997,21012246
2014-11-05,31.049999,31.275,30.75,30.950001,29.039747,26704994
2014-11-06,31.1,31.174999,30.65,30.75,28.852090999999998,16425208
2014-11-07,30.75,30.75,30.75,30.75,28.852090999999998,0
2014-11-10,30.75,30.75,29.525,29.85,28.007642999999998,83868470
2014-11-11,29.775,30.625,29.775,30.1,28.242212,36560554
2014-11-12,30.1,30.299999,29.325001,29.674999,27.843441,68064736
2014-11-13,29.424999,30.525,29.424999,30.275,28.406406,40759774
2014-11-14,30.450001,30.625,30.225,30.4,28.523695,33930988
2014-11-17,30.75,30.75,29.825001,29.950001,28.101473,29243168
2014-11-18,29.9,29.950001,29.25,29.450001,27.63233,33324238
2014-11-19,29.625,29.75,29.4,29.450001,27.63233,21504796
2014-11-20,29.450001,29.549999,29.0,29.1,27.303932,42399978
2014-11-21,29.125,29.775,29.025,29.375,27.561958,28930514
2014-11-24,30.549999,31.325001,30.299999,30.975,29.063206,95792218
2014-11-25,30.75,31.25,30.674999,30.85,28.945919,34590958
2014-11-26,30.85,32.049999,30.85,31.975,30.001486,100788806
2014-11-27,32.150002,32.700001,31.924999,32.099998,30.118769,88218976
2014-11-28,32.224998,32.799999,32.049999,32.525002,30.517536,54811054
2014-12-01,33.424999,33.775002,32.375,32.424999,30.423708,224344600
2014-12-02,32.525002,35.150002,32.525002,34.400002,32.276817,199580176
2014-12-03,35.0,36.099998,34.450001,35.275002,33.097809000000005,220269870
2014-12-04,35.5,36.825001,34.75,36.549999,34.294113,162157496
2014-12-05,36.575001,37.5,36.049999,36.5,34.2472,156685526
2014-12-08,37.200001,38.650002,36.775002,38.075001,35.724990999999996,170773412
2014-12-09,37.0,37.900002,35.525002,35.700001,33.496578,156270278
2014-12-10,35.950001,36.849998,35.549999,36.549999,34.294113,119765720
2014-12-11,36.0,36.974998,35.799999,36.849998,34.575592,154341682
2014-12-12,36.900002,37.674999,36.75,37.0,34.716335,76993790
2014-12-15,36.25,36.75,36.099998,36.25,34.01263,65967874
2014-12-16,36.0,37.0,35.5,36.825001,34.552143,80099024
2014-12-17,36.900002,37.174999,36.299999,36.674999,34.4114,64097130
2014-12-18,37.5,37.5,36.849998,37.0,34.716335,81733320
2014-12-19,37.400002,37.5,36.474998,37.200001,34.903996,97063840
2014-12-22,37.224998,38.674999,37.224998,38.5,36.123753,81847782
2014-12-23,38.0,39.349998,37.775002,38.049999,35.70153,60684762
2014-12-24,38.025002,38.400002,36.775002,36.875,34.599049,32302270
2014-12-29,38.924999,40.0,38.75,39.625,37.179325,116637422
2014-12-30,39.599998,39.75,39.150002,39.450001,37.015121,55877600
2014-12-31,39.5,39.650002,39.150002,39.549999,37.108952,28536182
2015-01-02,39.75,41.575001,39.575001,41.549999,38.985508,84018150
2015-01-05,41.5,42.200001,40.924999,41.125,38.586739,79182312
2015-01-06,40.375,40.525002,39.424999,40.049999,37.578091,74353340
2015-01-07,39.650002,40.625,39.650002,40.224998,37.742287,66641442
2015-01-08,41.0,41.125,40.0,40.950001,38.422543,73763956
2015-01-09,41.349998,42.924999,41.224998,41.575001,39.008965,111638204
2015-01-12,42.099998,42.099998,40.375,41.275002,38.727486,68046890
2015-01-13,40.525002,41.900002,40.525002,41.474998,38.915138,44744980
2015-01-14,41.75,42.450001,41.450001,41.674999,39.102795,54127536
2015-01-15,41.150002,43.424999,41.150002,43.325001,40.650959,91616648
2015-01-16,43.5,44.349998,42.950001,44.150002,41.425036999999996,123071060
2015-01-19,42.825001,42.875,39.150002,40.599998,38.094143,158017454
2015-01-20,40.674999,42.424999,40.674999,41.799999,39.220078,90891092
2015-01-21,41.799999,43.400002,41.75,43.299999,40.627499,67617452
2015-01-22,44.0,44.25,42.575001,42.650002,40.017624,58842264
2015-01-23,43.5,43.974998,42.799999,43.575001,40.885529,64706138
2015-01-26,43.5,44.025002,43.200001,43.825001,41.120098,36799398
2015-01-27,43.825001,43.849998,42.650002,42.900002,40.252193,48745536
2015-01-28,43.0,43.025002,42.325001,42.424999,39.806499,42199022
2015-01-29,41.799999,42.049999,41.025002,41.474998,38.915138,58649952
2015-01-30,41.575001,42.125,41.049999,41.299999,38.750941999999995,34235752
2015-02-02,40.400002,40.775002,40.0,40.349998,37.859573,52051184
2015-02-03,40.525002,41.700001,40.0,41.700001,39.126255,51786346
2015-02-04,42.25,42.25,41.299999,41.5,38.938598999999996,37364388
2015-02-05,43.0,43.025002,41.349998,41.5,38.938598999999996,55399388
2015-02-06,41.450001,41.849998,40.650002,40.950001,38.422543,39129144
2015-02-09,40.75,41.474998,40.200001,40.875,38.352173,30075162
2015-02-10,40.849998,41.400002,40.674999,41.125,38.586739,22979292
2015-02-11,41.0,41.75,41.0,41.299999,38.750941999999995,25432760
2015-02-12,41.375,42.0,41.099998,41.5,38.938598999999996,31248324
2015-02-13,41.849998,42.775002,41.700001,42.75,40.111446,38809042
2015-02-16,42.650002,43.150002,42.5,42.950001,40.299107,30496124
2015-02-17,42.950001,43.325001,42.875,42.974998,40.322556,18633926
2015-02-18,43.275002,43.275002,42.599998,42.950001,40.299107,11497152
2015-02-23,43.0,43.0,42.400002,42.650002,40.017624,24946456
2015-02-24,42.700001,43.049999,42.450001,42.849998,40.205273,21073336
2015-02-25,42.924999,43.125,42.299999,42.575001,39.947247,30055740
2015-02-26,42.5,43.450001,42.150002,43.25,40.580589,42260510
2015-02-27,43.200001,44.0,43.025002,43.125,40.463303,41479904
2015-03-02,43.900002,43.974998,43.125,43.174999,40.510216,55270942
2015-03-03,43.599998,43.599998,42.424999,42.474998,39.85342,42734334
2015-03-04,42.5,42.75,41.549999,41.599998,39.032421,40548524
2015-03-05,41.575001,41.924999,40.849998,41.025002,38.492915999999994,44790086
2015-03-06,41.099998,41.724998,41.075001,41.200001,38.657112,24015554
2015-03-09,41.0,42.0,40.599998,41.900002,39.313911,35510666
2015-03-10,41.900002,41.900002,40.799999,40.875,38.352173,42627352
2015-03-11,40.599998,41.325001,40.599998,40.974998,38.445999,31335110
2015-03-12,40.900002,41.825001,40.900002,41.474998,38.915138,28552236
2015-03-13,41.5,42.349998,41.474998,41.825001,39.243538,33009316
2015-03-16,41.825001,43.275002,41.525002,43.174999,40.510216,48974192
2015-03-17,43.650002,43.924999,43.025002,43.400002,40.721333,54259892
2015-03-18,43.400002,44.200001,43.299999,43.875,41.167007,65879166
2015-03-19,44.0,44.400002,43.799999,44.25,41.518864,54142826
2015-03-20,45.0,46.700001,45.0,46.049999,43.207767,107391552
2015-03-23,47.025002,47.224998,46.299999,46.724998,43.841105999999996,48779548
2015-03-24,46.25,46.450001,45.200001,45.525002,42.715176,56634542
2015-03-25,45.525002,46.0,45.200001,45.525002,42.715176,35391896
2015-03-26,45.049999,46.025002,44.75,45.400002,42.597881,43076032
2015-03-27,45.799999,45.950001,45.275002,45.599998,42.785538,28598664
2015-03-30,46.400002,46.950001,46.075001,46.650002,43.770740999999994,64678048
2015-03-31,47.400002,47.75,46.400002,46.599998,43.723816,59534852
2015-04-01,46.450001,47.599998,46.450001,47.224998,44.310246,49112980
2015-04-02,47.5,47.674999,46.400002,46.575001,43.700367,55098968
2015-04-08,47.599998,48.974998,47.325001,48.625,45.623833000000005,95875704
2015-04-09,51.0,51.849998,48.625,49.150002,46.116432,118391328
2015-04-10,50.849998,52.299999,49.025002,52.150002,48.931271,106815694
2015-04-13,52.75,54.349998,52.400002,53.650002,50.338692,96062460
2015-04-14,51.900002,53.0,51.349998,52.049999,48.837444,73061146
2015-04-15,52.5,54.349998,52.349998,53.200001,49.916462,81261586
2015-04-16,53.200001,55.150002,52.849998,54.849998,51.464622,72012324
2015-04-17,55.349998,56.400002,53.75,54.450001,51.089317,57027298
2015-04-20,54.450001,55.200001,51.799999,52.25,49.025101,66642752
2015-04-21,53.0,55.25,52.599998,54.950001,51.558456,57306332
2015-04-22,55.200001,56.5,54.950001,56.25,52.778217000000005,63155720
2015-04-23,56.5,57.200001,54.150002,54.549999,51.183144,51970264
2015-04-24,55.099998,55.299999,52.5,55.099998,51.699192,63191010
2015-04-27,55.799999,56.0,54.150002,54.799999,51.417713,58908142
2015-04-28,55.200001,55.900002,54.099998,55.650002,52.215252,51009482
2015-04-29,55.5,55.650002,54.150002,55.099998,51.699192,55624944
2015-04-30,54.549999,56.049999,54.549999,55.700001,52.262165,59792010
2015-05-04,56.099998,56.200001,54.75,55.150002,51.746113,44388548
2015-05-05,55.5,55.700001,52.799999,53.650002,50.338692,54719426
2015-05-06,53.099998,56.700001,53.099998,54.349998,50.995487,82001552
2015-05-07,54.25,54.900002,53.400002,54.049999,50.714005,50222060
2015-05-08,54.900002,55.5,53.900002,55.400002,51.980682,57025754
2015-05-11,56.150002,56.150002,54.950001,55.900002,52.44982099999999,41693626
2015-05-12,56.349998,56.349998,55.150002,55.599998,52.168331,36619008
2015-05-13,55.549999,55.950001,53.900002,54.200001,50.854748,42848380
2015-05-14,54.200001,54.5,53.549999,54.049999,50.714005,26719060
2015-05-15,54.5,55.5,53.849998,55.200001,51.793026,43670780
2015-05-18,55.150002,55.200001,53.900002,54.650002,51.27697,35280866
2015-05-19,55.299999,56.200001,54.650002,55.75,52.309078,41536042
2015-05-20,56.349998,57.0,55.75,56.349998,52.872046999999995,44253876
2015-05-21,56.5,57.0,55.950001,56.450001,52.965878000000004,32267146
2015-05-22,57.25,59.700001,56.799999,59.599998,55.921455,61437294
2015-05-26,62.0,62.900002,60.549999,61.25,57.469616,75907466
2015-05-27,61.200001,61.25,60.099998,60.650002,56.906651000000004,40697022
2015-05-28,61.150002,61.150002,56.599998,58.150002,54.560947,87845616
2015-05-29,57.5,57.849998,56.650002,57.049999,53.528847,67394254
2015-06-01,56.200001,58.599998,55.150002,58.200001,54.607864,51982704
2015-06-02,57.5,57.75,56.549999,57.450001,53.90415600000001,35398160
2015-06-03,57.75,57.75,56.049999,56.450001,52.965878000000004,33905376
2015-06-04,56.25,57.849998,55.200001,56.400002,52.918960999999996,48448344
2015-06-05,56.349998,57.099998,55.5,55.599998,52.168331,41478244
2015-06-08,55.25,57.849998,55.25,57.299999,53.76341600000001,43787648
2015-06-09,57.5,57.5,55.400002,55.5,52.074509,36433078
2015-06-10,55.75,56.400002,54.25,54.799999,51.417713,41235222
2015-06-11,55.400002,56.400002,55.0,55.900002,52.44982099999999,35999986
2015-06-12,56.900002,57.700001,56.5,57.450001,53.90415600000001,42245090
2015-06-15,56.450001,57.200001,55.599998,55.650002,52.215252,23583808
2015-06-16,55.650002,56.200001,54.650002,54.799999,51.417713,33999740
2015-06-17,55.200001,55.799999,54.549999,55.450001,52.027596,32438842
2015-06-18,55.75,56.150002,54.599998,55.099998,51.699192,27459542
2015-06-19,55.349998,55.650002,53.549999,53.849998,50.526344,60897574
2015-06-22,54.200001,54.700001,53.5,54.450001,51.089317,34366788
2015-06-23,54.849998,55.75,53.950001,55.549999,52.121421999999995,51475806
2015-06-24,55.75,56.349998,55.349998,55.900002,52.44982099999999,31594018
2015-06-25,55.900002,56.099998,54.799999,55.25,51.839935,37249184
2015-06-26,54.400002,54.799999,52.049999,53.299999,50.010296000000004,74208460
2015-06-29,52.900002,54.0,49.599998,51.25,48.086822999999995,109395242
2015-06-30,51.25,53.25,50.700001,52.349998,49.118922999999995,78513720
2015-07-02,51.5,52.25,50.75,50.950001,47.805344,67005030
2015-07-03,50.900002,51.5,49.224998,49.5,46.444832,80290402
2015-07-06,50.599998,51.5,45.799999,47.5,44.568275,144254272
2015-07-07,47.5,47.674999,44.450001,45.650002,42.832458,143418562
2015-07-08,43.0,44.875,41.25,42.825001,40.18182,169344538
2015-07-09,43.525002,47.099998,42.424999,45.650002,42.832458,145277724
2015-07-10,47.0,48.700001,46.299999,47.924999,44.967045,124509952
2015-07-13,47.924999,49.349998,47.549999,48.674999,45.670753000000005,75622426
2015-07-14,47.625,49.224998,47.150002,47.674999,44.732471000000004,60261822
2015-07-15,47.5,48.0,46.424999,46.974998,44.075676,53778672
2015-07-16,46.5,47.825001,46.25,47.700001,44.755928000000004,27365102
2015-07-17,48.0,49.125,47.775002,48.525002,45.530014,50321392
2015-07-20,49.0,49.0,47.674999,48.075001,45.107788,37876790
2015-07-21,47.900002,49.200001,47.424999,48.650002,45.647301,32393634
2015-07-22,48.049999,48.349998,47.5,48.299999,45.318897,34298026
2015-07-23,48.75,49.724998,48.299999,49.150002,46.116432,46364034
2015-07-24,49.025002,49.150002,48.25,48.525002,45.530014,37187318
2015-07-27,48.200001,48.200001,46.099998,47.150002,44.384766,46982320
2015-07-28,46.650002,46.849998,45.200001,46.0,43.3022,79646120
2015-07-29,46.599998,46.599998,44.349998,45.5,42.831528000000006,56407973
2015-07-30,45.950001,45.950001,44.549999,44.75,42.125515,35540137
2015-07-31,45.5,45.5,43.799999,44.599998,41.98431,40338576
2015-08-03,44.0,44.0,42.799999,43.450001,40.901759999999996,46449663
2015-08-04,43.599998,44.5,42.849998,44.150002,41.560703000000004,34847802
2015-08-05,44.200001,44.5,43.450001,43.799999,41.231232,31438685
2015-08-06,43.549999,43.650002,42.799999,43.299999,40.760555,28333748
2015-08-07,43.200001,44.950001,43.099998,44.049999,41.466564,36875351
2015-08-10,44.0,45.200001,43.5,44.5,41.890175,30197377
2015-08-11,45.400002,46.099998,44.400002,44.549999,41.937244,39716203
2015-08-12,43.849998,44.299999,42.900002,43.450001,40.901759999999996,47670661
2015-08-13,43.200001,43.900002,42.849998,43.400002,40.854694,34884256
2015-08-14,43.450001,43.900002,43.0,43.25,40.71349,22445207
2015-08-17,42.599998,42.799999,41.549999,42.799999,40.289875,28702393
2015-08-18,43.0,43.5,40.799999,41.5,39.06612,37295540
2015-08-19,41.0,41.5,39.700001,40.299999,37.936493,54525478
2015-08-20,39.650002,40.299999,38.900002,39.599998,37.277546,49219276
2015-08-21,38.799999,39.349998,38.25,38.799999,36.524467,55653806
2015-08-24,37.0,37.299999,35.099998,35.799999,33.700409,107031162
2015-08-25,35.700001,37.75,35.0,36.5,34.359356,112783584
2015-08-26,37.450001,37.700001,35.599998,35.900002,33.794552,81436947
2015-08-27,37.400002,38.5,36.400002,38.049999,35.818451,109994831
2015-08-28,39.25,39.299999,37.599998,37.599998,35.39484,73609718
2015-08-31,37.599998,38.549999,36.549999,37.950001,35.724319,73153184
2015-09-01,37.849998,38.099998,36.849998,37.150002,34.971237,47861381
2015-09-02,37.0,38.299999,36.5,36.849998,34.688831,54643040
2015-09-04,36.799999,37.450001,35.25,35.650002,33.559212,52789569
2015-09-07,35.200001,36.950001,35.200001,35.549999,33.671165,45342291
2015-09-08,35.849998,37.900002,35.599998,37.5,35.518101,56506848
2015-09-09,38.099998,39.200001,37.849998,38.849998,36.796753,86049241
2015-09-10,38.0,38.900002,37.75,38.400002,36.370540999999996,32994326
2015-09-11,38.900002,39.450001,38.0,38.099998,36.086395,35903130
2015-09-14,38.400002,38.700001,37.549999,38.25,36.228466,24706940
2015-09-15,38.5,38.549999,37.799999,38.099998,36.086395,19621392
2015-09-16,38.799999,39.700001,37.849998,38.849998,36.796753,57540758
2015-09-17,39.599998,40.450001,39.200001,39.450001,37.365047,52274154
2015-09-18,39.349998,40.549999,39.25,40.400002,38.264839,43351495
2015-09-21,39.700001,40.299999,39.349998,40.049999,37.933334,21356784
2015-09-22,40.200001,41.099998,39.950001,40.0,37.885975,28493872
2015-09-23,39.5,39.849998,38.049999,39.349998,37.270329,51546965
2015-09-24,39.049999,39.650002,38.599998,38.849998,36.796753,26705964
2015-09-25,38.799999,39.400002,38.299999,39.0,36.938831,26685475
2015-09-29,37.5,38.150002,37.200001,38.049999,36.039032,42987647
2015-09-30,38.450001,38.849998,38.049999,38.349998,36.323177,34268883
