Date,Open,High,Low,Close,Adj Close,Volume
2013-03-20,3.28,3.47,3.28,3.43,2.290508,110525328
2013-03-21,3.45,3.55,3.43,3.45,2.303864,67529000
2013-03-22,3.45,3.48,3.39,3.43,2.290508,30367810
2013-03-25,3.43,3.54,3.43,3.49,2.330575,43386000
2013-03-26,3.5,3.51,3.46,3.49,2.330575,38232000
2013-03-27,3.21,3.27,3.12,3.23,2.156951,329378506
2013-03-28,3.2,3.2,3.11,3.13,2.090172,130225381
2013-04-02,3.09,3.15,3.07,3.1,2.070138,79362800
2013-04-03,3.16,3.17,3.08,3.11,2.076816,53603837
2013-04-05,3.08,3.1,2.98,3.02,2.016716,118880351
2013-04-08,2.99,3.09,2.96,3.04,2.030071,40088200
2013-04-09,3.06,3.16,3.04,3.15,2.103528,64532646
2013-04-10,3.16,3.25,3.16,3.19,2.130239,70054100
2013-04-11,3.23,3.24,3.12,3.13,2.090172,44735990
2013-04-12,3.14,3.18,3.11,3.14,2.09685,40462190
2013-04-15,3.11,3.12,3.05,3.05,2.0367490000000004,46065000
2013-04-16,3.0,3.14,2.97,3.11,2.076816,57396000
2013-04-17,3.13,3.14,3.06,3.06,2.043427,46532099
2013-04-18,3.06,3.13,3.05,3.12,2.083494,50991339
2013-04-19,3.12,3.23,3.11,3.19,2.130239,118236719
2013-04-22,3.21,3.23,3.15,3.17,2.116884,50487324
2013-04-23,3.18,3.19,3.01,3.08,2.056782,97378000
2013-04-24,3.1,3.14,3.08,3.14,2.09685,63175702
2013-04-25,3.12,3.16,3.09,3.14,2.09685,32797300
2013-04-26,3.14,3.15,3.07,3.09,2.06346,57500400
2013-04-29,3.1,3.16,3.09,3.14,2.09685,47555800
2013-04-30,3.16,3.19,3.15,3.17,2.116884,52460326
2013-05-02,3.18,3.18,3.13,3.14,2.09685,44512200
2013-05-03,3.17,3.27,3.15,3.2,2.136917,93992074
2013-05-06,3.25,3.28,3.18,3.19,2.130239,68686436
2013-05-07,3.2,3.25,3.16,3.21,2.143595,56195806
2013-05-08,3.28,3.38,3.26,3.37,2.250441,157579123
2013-05-09,3.38,3.44,3.37,3.41,2.277152,91583622
2013-05-10,3.4,3.43,3.35,3.39,2.2637970000000003,45274092
2013-05-13,3.38,3.4,3.3,3.32,2.2170520000000002,54502600
2013-05-14,3.29,3.35,3.25,3.29,2.197018,30680250
2013-05-15,3.32,3.34,3.26,3.27,2.183662,42031342
2013-05-16,3.28,3.29,3.22,3.27,2.183662,41921592
2013-05-20,3.32,3.37,3.31,3.34,2.230407,78336400
2013-05-21,3.33,3.34,3.26,3.3,2.203696,26791340
2013-05-22,3.33,3.33,3.23,3.31,2.2103740000000003,25012992
2013-05-23,3.25,3.28,3.17,3.18,2.123561,76833360
2013-05-24,3.21,3.22,3.13,3.18,2.123561,39643516
2013-05-27,3.17,3.18,3.14,3.17,2.116884,20416702
2013-05-28,3.17,3.25,3.16,3.22,2.150273,48076000
2013-05-29,3.24,3.26,3.17,3.18,2.123561,36926439
2013-05-30,3.2,3.23,3.13,3.14,2.09685,28821631
2013-05-31,3.16,3.17,3.1,3.12,2.083494,32688908
2013-06-03,3.08,3.13,3.08,3.1,2.070138,33779544
2013-06-04,3.12,3.12,3.05,3.09,2.06346,30818295
2013-06-05,3.08,3.09,3.04,3.09,2.06346,24377097
2013-06-06,3.08,3.08,3.04,3.07,2.050105,26737510
2013-06-07,3.09,3.11,3.03,3.05,2.0367490000000004,44743033
2013-06-10,3.08,3.08,3.03,3.03,2.023393,29165500
2013-06-11,3.02,3.03,2.83,2.88,1.923225,131629433
2013-06-13,2.88,2.9,2.69,2.87,1.9165470000000002,91225176
2013-06-14,2.91,2.98,2.87,2.96,1.976648,63406000
2013-06-17,2.97,3.06,2.92,3.04,2.030071,50057605
2013-06-18,3.06,3.07,2.97,3.05,2.0367490000000004,47621179
2013-06-19,3.02,3.07,2.95,3.02,2.016716,64752653
2013-06-20,2.93,2.98,2.86,2.89,1.929903,64709000
2013-06-21,2.77,2.87,2.77,2.81,1.87648,127843280
2013-06-24,2.77,2.9,2.66,2.84,1.896514,103162557
2013-06-25,2.79,2.88,2.69,2.83,1.889836,137688902
2013-06-26,2.88,2.95,2.8,2.91,1.943259,86443409
2013-06-27,2.93,2.96,2.81,2.84,1.896514,76893000
2013-06-28,2.88,3.0,2.8,2.87,1.9165470000000002,140932646
2013-07-02,2.9,2.92,2.8,2.9,1.936581,125607900
2013-07-03,2.87,2.89,2.72,2.79,1.863125,127307097
2013-07-04,2.8,2.97,2.8,2.92,1.9499369999999998,84115513
2013-07-05,2.94,3.01,2.93,2.98,1.990004,103526053
2013-07-08,2.96,3.07,2.9,3.02,2.016716,75505448
2013-07-09,3.07,3.16,3.03,3.03,2.023393,115779058
2013-07-10,3.05,3.15,3.03,3.1,2.070138,69412812
2013-07-11,3.13,3.18,3.08,3.14,2.09685,53584399
2013-07-12,3.15,3.16,3.11,3.14,2.09685,32070948
2013-07-15,3.15,3.17,3.11,3.12,2.083494,19766064
2013-07-16,3.14,3.15,3.08,3.1,2.070138,24382865
2013-07-17,3.09,3.15,3.09,3.12,2.083494,18985627
2013-07-18,3.09,3.16,3.09,3.14,2.09685,13744300
2013-07-19,3.14,3.15,3.08,3.11,2.076816,28388700
2013-07-22,3.11,3.11,3.08,3.1,2.070138,19157036
2013-07-23,3.11,3.22,3.1,3.22,2.150273,61602575
2013-07-24,3.21,3.22,3.13,3.18,2.123561,53249150
2013-07-25,3.16,3.19,3.1,3.19,2.130239,41564960
2013-07-26,3.19,3.19,3.11,3.12,2.083494,27936000
2013-07-29,3.12,3.12,3.04,3.05,2.0367490000000004,26803000
2013-07-30,3.02,3.07,3.01,3.04,2.030071,21200945
2013-07-31,3.05,3.16,3.05,3.08,2.056782,67245050
2013-08-01,3.14,3.16,3.1,3.13,2.090172,37106001
2013-08-02,3.15,3.2,3.15,3.17,2.116884,39391642
2013-08-05,3.18,3.24,3.17,3.21,2.143595,28452230
2013-08-06,3.18,3.21,3.14,3.18,2.123561,27941943
2013-08-07,3.15,3.23,3.15,3.16,2.1102060000000002,35253300
2013-08-08,3.19,3.2,3.15,3.17,2.116884,21328000
2013-08-09,3.16,3.19,3.14,3.17,2.116884,32415605
2013-08-12,3.17,3.26,3.17,3.25,2.170306,38361421
2013-08-13,3.26,3.43,3.25,3.4,2.270474,110531124
2013-08-14,3.4,3.4,3.4,3.4,2.270474,0
2013-08-15,3.41,3.52,3.36,3.44,2.297186,83818000
2013-08-16,3.38,3.42,3.32,3.39,2.2637970000000003,64147872
2013-08-19,3.39,3.41,3.36,3.37,2.250441,16793457
2013-08-20,3.37,3.39,3.22,3.25,2.170306,41335525
2013-08-21,3.23,3.26,3.19,3.22,2.150273,31024600
2013-08-22,3.17,3.28,3.16,3.27,2.183662,25542110
2013-08-23,3.28,3.34,3.26,3.3,2.203696,26773000
2013-08-26,3.31,3.34,3.29,3.3,2.203696,20855402
2013-08-27,3.34,3.47,3.34,3.4,2.270474,85308737
2013-08-28,3.35,3.35,3.28,3.29,2.197018,35808900
2013-08-29,3.29,3.33,3.25,3.3,2.203696,17292835
2013-08-30,3.33,3.34,3.26,3.3,2.203696,28742134
2013-09-02,3.3,3.35,3.28,3.3,2.203696,21446046
2013-09-03,3.3,3.34,3.28,3.33,2.223729,28120000
2013-09-04,3.3,3.32,3.29,3.31,2.2103740000000003,20193879
2013-09-05,3.33,3.36,3.31,3.33,2.223729,16004400
2013-09-06,3.33,3.34,3.29,3.29,2.197018,24912430
2013-09-09,3.29,3.39,3.29,3.37,2.250441,38546370
2013-09-10,3.43,3.49,3.43,3.46,2.310542,78776040
2013-09-11,3.48,3.51,3.39,3.41,2.277152,45249453
2013-09-12,3.45,3.46,3.41,3.43,2.290508,34028880
2013-09-13,3.43,3.43,3.27,3.32,2.2170520000000002,40831200
2013-09-16,3.35,3.37,3.32,3.35,2.237085,23752600
2013-09-17,3.37,3.42,3.36,3.39,2.2637970000000003,31210464
2013-09-18,3.39,3.4,3.33,3.34,2.230407,17125411
2013-09-19,3.44,3.48,3.36,3.39,2.2637970000000003,42668851
2013-09-23,3.44,3.44,3.35,3.38,2.257119,15775134
2013-09-24,3.35,3.38,3.29,3.32,2.2170520000000002,60828736
2013-09-25,3.33,3.37,3.3,3.34,2.230407,39473062
2013-09-26,3.31,3.34,3.26,3.27,2.183662,26362224
2013-09-27,3.27,3.29,3.23,3.28,2.19034,29191147
2013-09-30,3.27,3.28,3.23,3.24,2.1636279999999997,23802128
2013-10-02,3.26,3.26,3.2,3.21,2.143595,32668191
2013-10-03,3.3,3.32,3.27,3.3,2.203696,45997914
2013-10-04,3.28,3.42,3.27,3.42,2.28383,63715061
2013-10-07,3.43,3.48,3.4,3.44,2.297186,53197816
2013-10-08,3.42,3.68,3.42,3.61,2.41071,123487158
2013-10-09,3.6,3.71,3.58,3.64,2.430743,93016671
2013-10-10,3.65,3.72,3.62,3.67,2.450777,58234244
2013-10-11,3.72,3.75,3.63,3.65,2.437421,57186463
2013-10-15,3.64,3.68,3.62,3.64,2.430743,37065385
2013-10-16,3.62,3.63,3.56,3.59,2.397354,47567328
2013-10-17,3.63,3.64,3.58,3.59,2.397354,52718467
2013-10-18,3.6,3.65,3.57,3.58,2.390676,32430652
2013-10-21,3.6,3.65,3.58,3.61,2.41071,27919465
2013-10-22,3.6,3.65,3.59,3.65,2.437421,47210400
2013-10-23,3.49,3.49,3.33,3.35,2.328237,47708138
2013-10-24,3.33,3.35,3.25,3.27,2.272638,67563065
2013-10-25,3.27,3.28,3.18,3.2,2.2239880000000003,53295738
2013-10-28,3.22,3.26,3.22,3.25,2.258738,17739000
2013-10-29,3.24,3.28,3.19,3.25,2.258738,23854018
2013-10-30,3.27,3.29,3.23,3.26,2.265687,31980600
2013-10-31,3.21,3.31,3.21,3.27,2.272638,31610880
2013-11-01,3.25,3.29,3.24,3.27,2.272638,25509566
2013-11-04,3.26,3.28,3.22,3.24,2.2517869999999998,15472257
2013-11-05,3.25,3.26,3.23,3.23,2.244838,26762478
2013-11-06,3.25,3.31,3.21,3.24,2.2517869999999998,51598573
2013-11-07,3.27,3.28,3.2,3.21,2.230938,32457000
2013-11-08,3.19,3.24,3.11,3.14,2.1822880000000002,67273297
2013-11-11,3.2,3.23,3.12,3.18,2.2100880000000003,34355480
2013-11-12,3.2,3.2,3.14,3.16,2.1961880000000003,25913728
2013-11-13,3.16,3.16,3.08,3.1,2.154488,34332564
2013-11-14,3.12,3.14,3.1,3.12,2.168388,19582479
2013-11-15,3.14,3.2,3.12,3.17,2.203138,24132000
2013-11-18,3.2,3.3,3.19,3.28,2.279588,59495000
2013-11-19,3.3,3.31,3.22,3.26,2.265687,29575669
2013-11-20,3.28,3.36,3.25,3.3,2.293487,57954036
2013-11-21,3.3,3.32,3.23,3.25,2.258738,32004527
2013-11-22,3.25,3.29,3.24,3.26,2.265687,19436080
2013-11-25,3.27,3.29,3.25,3.26,2.265687,15701921
2013-11-26,3.24,3.28,3.22,3.25,2.258738,14520024
2013-11-27,3.25,3.26,3.2,3.22,2.2378880000000003,24683487
2013-11-28,3.23,3.26,3.2,3.22,2.2378880000000003,16926675
2013-11-29,3.22,3.26,3.21,3.26,2.265687,16883200
2013-12-02,3.24,3.28,3.23,3.26,2.265687,16445982
2013-12-03,3.25,3.26,3.21,3.22,2.2378880000000003,14826902
2013-12-04,3.21,3.21,3.17,3.19,2.217038,30724378
2013-12-05,3.21,3.21,3.17,3.19,2.217038,17637279
2013-12-06,3.19,3.21,3.17,3.17,2.203138,24007205
2013-12-09,3.18,3.19,3.07,3.09,2.147538,50496363
2013-12-10,3.1,3.11,3.03,3.06,2.126688,40438588
2013-12-11,3.06,3.1,3.04,3.06,2.126688,30121264
2013-12-12,3.04,3.06,3.02,3.04,2.112788,26390000
2013-12-13,3.04,3.05,3.02,3.03,2.1058380000000003,31190000
2013-12-16,3.04,3.08,3.03,3.04,2.112788,20526927
2013-12-17,3.05,3.06,3.01,3.03,2.1058380000000003,24514736
2013-12-18,3.02,3.05,3.01,3.03,2.1058380000000003,25539000
2013-12-19,3.06,3.06,2.95,2.99,2.078039,43784179
2013-12-20,3.0,3.0,2.93,2.94,2.043289,32248000
2013-12-23,2.98,2.98,2.9,2.91,2.022439,24083083
2013-12-24,2.91,2.99,2.87,2.92,2.029389,44490355
2013-12-27,2.96,2.96,2.87,2.92,2.029389,36007170
2013-12-30,2.95,2.95,2.89,2.94,2.043289,20976058
2013-12-31,2.96,2.97,2.94,2.96,2.057189,9781000
2014-01-02,2.97,2.98,2.93,2.94,2.043289,17394000
2014-01-03,2.92,2.94,2.87,2.88,2.001589,32701775
2014-01-06,2.89,2.9,2.79,2.83,1.966839,48529183
2014-01-07,2.81,2.87,2.81,2.85,1.980739,25267565
2014-01-08,2.83,2.89,2.82,2.86,1.987689,37608608
2014-01-09,2.87,2.96,2.86,2.89,2.008539,58405206
2014-01-10,2.89,2.94,2.88,2.91,2.022439,22317036
2014-01-13,2.89,2.93,2.85,2.86,1.987689,30257947
2014-01-14,2.84,2.85,2.81,2.84,1.973789,30185354
2014-01-15,2.86,2.87,2.8,2.82,1.959889,25784585
2014-01-16,2.83,2.84,2.8,2.81,1.952939,38612072
2014-01-17,2.83,2.85,2.79,2.79,1.939039,34153886
2014-01-20,2.8,2.82,2.73,2.75,1.911239,43482624
2014-01-21,2.79,2.82,2.76,2.8,1.945989,14338814
2014-01-22,2.8,2.95,2.78,2.91,2.022439,45033368
2014-01-23,2.9,2.92,2.86,2.88,2.001589,20362982
2014-01-24,2.87,2.9,2.81,2.84,1.973789,42262736
2014-01-27,2.8,2.98,2.79,2.97,2.064139,119055570
2014-01-28,2.95,3.03,2.88,3.02,2.098889,167754193
2014-01-29,3.02,3.08,3.02,3.07,2.133638,132538680
2014-01-30,3.1,3.12,3.09,3.11,2.161438,65309752
2014-02-04,3.15,3.16,3.14,3.15,2.189238,134664628
2014-02-05,3.22,3.22,3.2,3.21,2.230938,107801990
2014-02-06,3.12,3.19,2.98,3.04,2.112788,60256633
2014-02-07,3.24,3.28,3.13,3.16,2.1961880000000003,180552800
2014-02-10,3.2,3.3,3.1,3.29,2.286537,158593403
2014-02-11,3.3,3.33,3.23,3.32,2.307387,71049409
2014-02-12,3.33,3.39,3.32,3.38,2.349087,61594200
2014-02-13,3.39,3.4,3.33,3.38,2.349087,48753000
2014-02-14,3.4,3.48,3.36,3.48,2.418587,100916143
2014-02-17,3.47,3.54,3.42,3.53,2.453336,136189196
2014-02-18,3.53,3.59,3.48,3.58,2.488086,148686723
2014-02-19,3.57,3.65,3.55,3.64,2.529786,240954172
2014-02-20,3.63,3.63,3.49,3.51,2.439437,98687139
2014-02-21,3.51,3.53,3.39,3.42,2.376887,121269228
2014-02-24,3.38,3.4,3.12,3.25,2.258738,94965000
2014-02-25,3.25,3.33,3.19,3.29,2.286537,51206255
2014-02-26,3.24,3.38,3.24,3.36,2.335187,38540000
2014-02-27,3.34,3.38,3.31,3.36,2.335187,27021117
2014-02-28,3.36,3.36,3.27,3.31,2.300437,36691842
2014-03-03,3.26,3.28,3.15,3.25,2.258738,42087800
2014-03-04,3.21,3.25,3.18,3.2,2.2239880000000003,20415922
2014-03-05,3.22,3.26,3.15,3.19,2.217038,27473463
2014-03-06,3.19,3.32,3.16,3.3,2.293487,32324343
2014-03-07,3.33,3.34,3.22,3.24,2.2517869999999998,17107636
2014-03-10,3.2,3.25,3.18,3.2,2.2239880000000003,10283761
2014-03-11,3.19,3.3,3.18,3.24,2.2517869999999998,20725089
2014-03-12,3.27,3.28,3.21,3.24,2.2517869999999998,39119181
2014-03-13,3.29,3.3,3.24,3.29,2.286537,23592604
2014-03-14,3.25,3.42,3.23,3.42,2.376887,39086843
2014-03-17,3.35,3.4,3.31,3.37,2.3421369999999997,29133934
2014-03-18,3.37,3.41,3.32,3.39,2.3560369999999997,25482570
2014-03-19,3.42,3.42,3.33,3.33,2.314337,26041290
2014-03-20,3.33,3.36,3.3,3.35,2.328237,24420400
2014-03-21,3.32,3.47,3.28,3.45,2.397737,57632475
2014-03-24,3.44,3.49,3.4,3.44,2.390787,21852460
2014-03-25,3.43,3.49,3.42,3.47,2.411637,37577900
2014-03-26,3.48,3.54,3.47,3.53,2.453336,33514000
2014-03-27,3.53,3.53,3.43,3.51,2.439437,24575000
2014-03-28,3.54,3.64,3.53,3.6,2.501986,67836607
2014-03-31,3.6,3.68,3.6,3.66,2.543686,81933285
2014-04-01,4.0,4.08,3.8,3.83,2.661835,264091287
2014-04-02,3.78,3.91,3.78,3.87,2.689635,90717105
2014-04-03,3.9,3.91,3.83,3.89,2.703535,50705299
2014-04-04,3.91,3.91,3.81,3.83,2.661835,39859582
2014-04-07,3.83,3.85,3.79,3.82,2.6548849999999997,23210193
2014-04-08,3.82,3.86,3.79,3.85,2.675735,27770217
2014-04-09,3.87,3.92,3.85,3.9,2.710485,34177529
2014-04-10,3.91,3.93,3.85,3.92,2.724385,34639828
2014-04-11,3.89,3.91,3.85,3.87,2.689635,19695061
2014-04-14,3.88,3.9,3.82,3.84,2.6687849999999997,16925550
2014-04-15,3.95,3.95,3.8,3.81,2.647935,37902000
2014-04-16,3.81,3.84,3.74,3.75,2.606236,46483670
2014-04-17,3.73,3.8,3.72,3.75,2.606236,26987633
2014-04-22,3.75,3.76,3.63,3.65,2.536736,32197575
2014-04-23,3.63,3.67,3.57,3.61,2.5089360000000003,21432000
2014-04-24,3.62,3.67,3.6,3.62,2.515886,14219000
2014-04-25,3.65,3.65,3.49,3.49,2.425537,52208316
2014-04-28,3.48,3.48,3.33,3.38,2.349087,47247520
2014-04-29,3.38,3.48,3.36,3.48,2.418587,46502433
2014-04-30,3.48,3.48,3.41,3.46,2.404687,24553518
2014-05-02,3.45,3.48,3.38,3.44,2.390787,21079313
2014-05-05,3.45,3.46,3.36,3.36,2.335187,21533024
2014-05-07,3.39,3.39,3.21,3.24,2.2517869999999998,55265000
2014-05-08,3.25,3.28,3.21,3.22,2.2378880000000003,35556585
2014-05-09,3.22,3.25,3.12,3.17,2.203138,26999607
2014-05-12,3.15,3.31,3.15,3.29,2.286537,29677008
2014-05-13,3.31,3.41,3.29,3.4,2.362987,32016642
2014-05-14,3.4,3.5,3.4,3.45,2.397737,32865000
2014-05-15,3.45,3.46,3.38,3.43,2.3838369999999998,19028745
2014-05-16,3.38,3.43,3.37,3.39,2.3560369999999997,27800823
2014-05-19,3.4,3.43,3.35,3.37,2.3421369999999997,8205139
2014-05-20,3.37,3.45,3.34,3.38,2.349087,14243680
2014-05-21,3.39,3.4,3.35,3.37,2.3421369999999997,16199575
2014-05-22,3.38,3.42,3.35,3.41,2.3699369999999997,23496420
2014-05-23,3.42,3.57,3.4,3.49,2.425537,58049600
2014-05-26,3.52,3.52,3.45,3.47,2.411637,17192000
2014-05-27,3.48,3.49,3.45,3.45,2.397737,12756000
2014-05-28,3.45,3.51,3.45,3.5,2.432487,20124660
2014-05-29,3.5,3.5,3.47,3.47,2.411637,10969842
2014-05-30,3.51,3.51,3.41,3.43,2.3838369999999998,53052320
2014-06-03,3.5,3.55,3.48,3.54,2.460286,39794913
2014-06-04,3.55,3.61,3.5,3.6,2.501986,30838000
2014-06-05,3.69,3.78,3.65,3.7,2.571486,106801237
2014-06-06,3.73,3.74,3.61,3.66,2.543686,53663000
2014-06-09,3.67,3.69,3.65,3.68,2.557586,23224856
2014-06-10,3.67,3.71,3.67,3.7,2.571486,24316000
2014-06-11,3.71,3.72,3.67,3.69,2.564536,34211025
2014-06-12,3.68,3.7,3.67,3.69,2.564536,28671000
2014-06-13,3.69,3.7,3.67,3.7,2.571486,65797681
2014-06-16,3.7,3.71,3.67,3.69,2.564536,89149159
2014-06-17,3.7,3.71,3.62,3.64,2.529786,115538538
2014-06-18,3.05,3.07,2.99,3.04,2.482104,66103397
2014-06-19,3.07,3.07,2.92,2.99,2.44128,76498000
2014-06-20,2.98,2.99,2.9,2.94,2.400455,56927058
2014-06-23,2.96,3.02,2.94,2.95,2.40862,36654865
2014-06-24,2.95,2.99,2.95,2.97,2.42495,17770660
2014-06-25,2.98,2.98,2.95,2.97,2.42495,18170134
2014-06-26,2.98,2.98,2.92,2.96,2.416785,14914330
2014-06-27,2.96,2.98,2.94,2.96,2.416785,15011900
2014-06-30,2.97,3.03,2.95,3.01,2.457609,26142017
2014-07-02,3.02,3.09,3.01,3.08,2.5147630000000003,35010847
2014-07-03,3.1,3.15,3.08,3.13,2.555587,47027495
2014-07-04,3.15,3.2,3.15,3.2,2.612741,49921606
2014-07-07,3.22,3.29,3.22,3.23,2.637235,48103291
2014-07-08,3.25,3.29,3.24,3.28,2.678059,58972392
2014-07-09,3.29,3.29,3.21,3.26,2.6617290000000002,31379000
2014-07-10,3.27,3.3,3.27,3.29,2.686224,36859178
2014-07-11,3.31,3.31,3.24,3.28,2.678059,19992208
2014-07-14,3.25,3.28,3.23,3.26,2.6617290000000002,23284000
2014-07-15,3.26,3.29,3.25,3.28,2.678059,24810000
2014-07-16,3.29,3.36,3.25,3.35,2.735213,57374428
2014-07-17,3.35,3.39,3.32,3.33,2.7188830000000004,38686000
2014-07-18,3.32,3.39,3.28,3.33,2.7188830000000004,62352323
2014-07-21,3.37,3.38,3.33,3.34,2.727048,15289752
2014-07-22,3.32,3.38,3.3,3.35,2.735213,54798554
2014-07-23,3.37,3.42,3.35,3.39,2.767872,51469278
2014-07-24,3.41,3.53,3.41,3.52,2.874015,159540342
2014-07-25,3.54,3.55,3.45,3.49,2.84952,30683552
2014-07-28,3.49,3.5,3.46,3.47,2.83319,32019657
2014-07-29,3.47,3.48,3.41,3.42,2.792367,43716660
2014-07-30,3.41,3.42,3.32,3.34,2.727048,55496500
2014-07-31,3.4,3.4,3.35,3.38,2.759707,60888000
2014-08-01,3.33,3.36,3.31,3.33,2.7188830000000004,33254535
2014-08-04,3.33,3.35,3.31,3.33,2.7188830000000004,26136857
2014-08-05,3.34,3.34,3.24,3.27,2.6698939999999998,42820757
2014-08-06,3.26,3.3,3.21,3.29,2.686224,27122497
2014-08-07,3.3,3.33,3.25,3.3,2.694389,23706069
2014-08-08,3.3,3.31,3.23,3.26,2.6617290000000002,16971950
2014-08-11,3.28,3.36,3.28,3.3,2.694389,36379000
2014-08-12,3.33,3.33,3.29,3.3,2.694389,10714924
2014-08-13,3.32,3.32,3.27,3.31,2.702554,15542000
2014-08-14,3.32,3.33,3.24,3.25,2.653565,23736000
2014-08-15,3.29,3.29,3.25,3.27,2.6698939999999998,14824691
2014-08-18,3.24,3.27,3.22,3.27,2.6698939999999998,18396000
2014-08-19,3.25,3.26,3.19,3.23,2.637235,36459200
2014-08-20,3.25,3.26,3.22,3.25,2.653565,12046000
2014-08-21,3.25,3.26,3.22,3.24,2.6454,11500700
2014-08-22,3.28,3.28,3.22,3.26,2.6617290000000002,19724261
2014-08-25,3.27,3.27,3.2,3.25,2.653565,9210146
2014-08-26,3.27,3.42,3.24,3.38,2.759707,126728000
2014-08-27,3.38,3.42,3.35,3.4,2.776037,115234000
2014-08-28,3.41,3.41,3.27,3.29,2.686224,33718515
2014-08-29,3.29,3.31,3.21,3.24,2.6454,44372997
2014-09-01,3.27,3.27,3.21,3.24,2.6454,19720000
2014-09-02,3.25,3.25,3.21,3.22,2.62907,14130900
2014-09-03,3.22,3.28,3.21,3.28,2.678059,41549649
2014-09-04,3.28,3.35,3.28,3.34,2.727048,49187739
2014-09-05,3.33,3.36,3.3,3.34,2.727048,24074870
2014-09-08,3.33,3.35,3.27,3.28,2.678059,10957600
2014-09-10,3.26,3.29,3.16,3.21,2.620905,74001769
2014-09-11,3.2,3.25,3.2,3.21,2.620905,30597703
2014-09-12,3.22,3.23,3.18,3.2,2.612741,25308410
2014-09-15,3.2,3.2,3.15,3.18,2.5964110000000002,35190325
2014-09-16,3.15,3.2,3.12,3.16,2.5800810000000003,23667932
2014-09-17,3.18,3.19,3.15,3.17,2.588246,16032285
2014-09-18,3.15,3.18,3.13,3.15,2.571917,15515000
2014-09-19,3.18,3.18,3.12,3.16,2.5800810000000003,25818118
2014-09-22,3.11,3.12,3.07,3.09,2.522928,25750000
2014-09-23,3.1,3.1,3.0,3.05,2.490268,39603000
2014-09-24,3.06,3.08,3.03,3.05,2.490268,23357003
2014-09-25,3.08,3.08,2.99,3.02,2.465774,28752313
2014-09-26,3.0,3.01,2.98,2.99,2.44128,21142855
2014-09-29,2.95,2.99,2.91,2.95,2.40862,27947000
2014-09-30,2.95,2.96,2.89,2.92,2.3841259999999997,42467203
2014-10-03,2.92,3.09,2.91,3.03,2.473939,65139948
2014-10-06,3.06,3.1,3.05,3.08,2.5147630000000003,20846943
2014-10-07,3.11,3.12,3.05,3.06,2.4984330000000003,13741546
2014-10-08,3.06,3.08,3.03,3.05,2.490268,19564000
2014-10-09,3.08,3.1,3.02,3.05,2.490268,18498626
2014-10-10,3.03,3.05,3.02,3.04,2.482104,42236700
2014-10-13,3.0,3.01,2.95,2.98,2.4331150000000004,19249701
2014-10-14,2.95,3.01,2.93,2.96,2.416785,25334449
2014-10-15,2.95,3.02,2.95,2.99,2.44128,22827000
2014-10-16,2.96,3.0,2.95,2.97,2.42495,15663800
2014-10-17,2.97,2.97,2.93,2.97,2.42495,18006000
2014-10-20,2.98,3.02,2.95,2.96,2.416785,23611000
2014-10-21,2.98,3.01,2.95,2.97,2.42495,19257881
2014-10-22,2.99,3.0,2.96,2.98,2.4331150000000004,5640340
2014-10-23,2.99,3.0,2.93,2.96,2.416785,17692720
2014-10-24,2.98,2.98,2.95,2.97,2.42495,9895340
2014-10-27,2.98,2.98,2.92,2.94,2.400455,15852008
2014-10-28,2.93,2.97,2.92,2.97,2.42495,12647251
2014-10-29,2.97,3.0,2.97,2.98,2.4331150000000004,15982427
2014-10-30,2.99,3.01,2.98,3.0,2.4494439999999997,15286000
2014-10-31,3.0,3.01,2.97,2.98,2.4331150000000004,18203400
2014-11-03,3.0,3.04,3.0,3.03,2.473939,39288300
2014-11-04,3.02,3.04,3.0,3.0,2.4494439999999997,15685475
2014-11-05,3.01,3.01,2.96,2.99,2.44128,17296507
2014-11-06,2.98,3.04,2.96,2.99,2.44128,20980576
2014-11-07,3.0,3.0,2.94,2.97,2.42495,13580000
2014-11-10,3.01,3.02,2.96,2.99,2.44128,19176630
2014-11-11,2.97,3.01,2.97,2.98,2.4331150000000004,18500450
2014-11-12,2.99,3.01,2.98,2.99,2.44128,17278513
2014-11-13,3.0,3.01,2.99,3.0,2.4494439999999997,18588943
2014-11-14,3.0,3.04,2.99,3.01,2.457609,21014347
2014-11-17,3.04,3.04,3.0,3.01,2.457609,30602000
2014-11-18,3.01,3.04,2.98,2.99,2.44128,12998721
2014-11-19,2.98,3.02,2.98,2.99,2.44128,8285992
2014-11-20,3.01,3.01,2.94,2.97,2.42495,14913000
2014-11-21,2.98,2.98,2.92,2.96,2.416785,10718077
2014-11-24,3.18,3.19,3.1,3.1,2.5310919999999997,128860270
2014-11-25,3.1,3.16,3.1,3.14,2.563752,70326031
2014-11-26,3.15,3.15,3.11,3.14,2.563752,49376989
2014-11-27,3.14,3.15,3.08,3.1,2.5310919999999997,23581000
2014-11-28,3.13,3.16,3.1,3.15,2.571917,39390182
2014-12-01,3.13,3.15,2.98,3.03,2.473939,34940000
2014-12-02,3.02,3.12,3.02,3.11,2.539257,25518788
2014-12-03,3.11,3.21,3.1,3.14,2.563752,48871916
2014-12-04,3.2,3.2,3.13,3.17,2.588246,33234307
2014-12-05,3.19,3.2,3.12,3.16,2.5800810000000003,33564236
2014-12-08,3.18,3.22,3.14,3.22,2.62907,55134937
2014-12-09,3.21,3.28,3.15,3.21,2.620905,59352727
2014-12-10,3.2,3.21,3.15,3.19,2.604576,24750055
