Date,Open,High,Low,Close,Adj Close,Volume
2013-10-25,19.639999,19.780001000000002,19.52,19.620001000000002,17.880287,22851515
2013-10-28,19.9,20.25,19.9,19.98,18.208364000000003,30353602
2013-10-29,19.98,20.25,19.98,20.1,18.317724,21694073
2013-10-30,20.1,20.75,20.1,20.700001,18.864523000000002,31341337
2013-10-31,20.35,20.700001,20.35,20.6,18.77339,22489046
2013-11-01,20.549999,21.1,20.5,20.950001,19.092354,32740854
2013-11-04,21.1,21.299999,21.0,21.15,19.274622,30418328
2013-11-05,21.299999,21.299999,20.75,21.1,19.229053,35649572
2013-11-06,20.9,21.1,20.75,20.950001,19.092354,29927404
2013-11-07,20.799999,20.9,20.5,20.700001,18.864523000000002,20232175
2013-11-08,20.450001,20.6,20.35,20.5,18.682257,20922495
2013-11-11,20.5,20.950001,20.25,20.85,19.001220999999997,24437078
2013-11-12,20.950001,21.1,20.700001,20.950001,19.092354,26354032
2013-11-13,20.799999,20.799999,20.299999,20.4,18.591122,33021317
2013-11-14,20.549999,20.65,20.35,20.6,18.77339,14556002
2013-11-15,20.700001,21.299999,20.700001,21.25,19.365755,54062571
2013-11-18,21.85,23.25,21.85,23.1,21.051714,167071397
2013-11-19,24.200001,24.450001,23.549999,24.200001,22.054174,199193261
2013-11-20,24.5,24.75,24.35,24.35,22.190873999999997,87014216
2013-11-21,24.4,24.5,23.799999,24.35,22.190873999999997,55264065
2013-11-22,24.5,25.200001,24.4,25.0,22.783237,86219456
2013-11-25,25.1,25.1,24.700001,24.950001,22.737675,46064701
2013-11-26,24.799999,25.0,24.549999,24.65,22.464270000000003,36230278
2013-11-27,24.65,25.0,24.4,24.9,22.692104,40537402
2013-11-28,25.1,25.299999,24.75,24.9,22.692104,35050483
2013-11-29,25.15,25.15,24.700001,25.0,22.783237,21848715
2013-12-02,25.1,25.799999,24.950001,25.700001,23.421169,61745448
2013-12-03,25.299999,25.75,25.15,25.549999,23.284470000000002,43146210
2013-12-04,25.299999,25.799999,24.700001,25.549999,23.284470000000002,38004985
2013-12-05,25.6,25.6,25.200001,25.450001,23.193338,21326329
2013-12-06,25.25,25.799999,25.25,25.35,23.102204999999998,30783838
2013-12-09,25.75,25.799999,25.4,25.6,23.330036,28621348
2013-12-10,25.5,25.75,25.450001,25.5,23.238903,22373392
2013-12-11,25.35,25.4,24.35,24.65,22.464270000000003,52303439
2013-12-12,24.299999,24.65,24.0,24.4,22.236441,34861045
2013-12-13,24.200001,25.1,24.0,24.950001,22.737675,41238780
2013-12-16,24.799999,24.799999,24.25,24.6,22.418707,28096784
2013-12-17,24.75,24.85,24.25,24.35,22.190873999999997,26810339
2013-12-18,24.35,24.9,24.200001,24.700001,22.50984,32277973
2013-12-19,25.299999,25.299999,23.799999,24.1,21.963043,49153883
2013-12-20,24.0,24.1,23.200001,23.450001,21.370676,68961908
2013-12-23,23.6,23.950001,23.1,23.549999,21.461810999999997,25882466
2013-12-24,23.65,24.200001,23.6,24.1,21.963043,18658492
2013-12-27,24.0,24.5,23.950001,24.35,22.190873999999997,19451612
2013-12-30,24.450001,24.549999,23.950001,24.1,21.963043,20360627
2013-12-31,24.049999,24.4,24.049999,24.25,22.099741,12625049
2014-01-02,24.35,24.450001,23.6,23.85,21.735209,21343717
2014-01-03,23.4,23.450001,22.9,23.049999,21.006147,40888109
2014-01-06,22.75,22.85,22.35,22.75,20.732748,28524776
2014-01-07,22.5,22.75,22.35,22.450001,20.459351,37145416
2014-01-08,22.450001,22.950001,22.299999,22.75,20.732748,28736373
2014-01-09,22.5,22.65,22.049999,22.15,20.185949,30007662
2014-01-10,21.9,22.4,21.85,22.049999,20.094818,29008837
2014-01-13,22.35,22.35,21.799999,22.049999,20.094818,18375543
2014-01-14,21.700001,22.5,21.700001,22.450001,20.459351,29651275
2014-01-15,22.700001,23.049999,22.549999,22.75,20.732748,29359386
2014-01-16,22.6,23.0,22.549999,22.9,20.869448000000002,27293622
2014-01-17,22.5,23.049999,22.35,22.65,20.641614999999998,35709082
2014-01-20,22.299999,22.700001,22.200001,22.450001,20.459351,27143202
2014-01-21,22.6,23.049999,22.5,22.9,20.869448000000002,27486426
2014-01-22,22.700001,23.450001,22.65,23.299999,21.233976000000002,33432839
2014-01-23,23.4,23.549999,22.65,22.9,20.869448000000002,36080759
2014-01-24,22.450001,22.9,22.35,22.450001,20.459351,34041532
2014-01-27,21.950001,22.1,21.6,21.799999,19.866982999999998,41002018
2014-01-28,22.0,22.0,21.299999,21.35,19.456885999999997,39640557
2014-01-29,21.549999,21.700001,21.25,21.35,19.456885999999997,24443594
2014-01-30,21.1,21.25,20.75,21.200001,19.320189000000003,24920028
2014-02-04,20.15,20.549999,20.1,20.4,18.591122,43923863
2014-02-05,20.5,20.6,20.049999,20.25,18.454424,27609841
2014-02-06,20.15,20.5,20.15,20.35,18.545557000000002,16853691
2014-02-07,20.450001,20.700001,20.4,20.549999,18.727821,25406715
2014-02-10,20.450001,20.9,20.4,20.549999,18.727821,21955886
2014-02-11,20.450001,21.9,20.450001,21.6,19.684719,57434077
2014-02-12,22.0,22.0,21.65,21.799999,19.866982999999998,35148107
2014-02-13,21.6,21.75,21.200001,21.5,19.593586,20190307
2014-02-14,21.799999,21.9,21.5,21.6,19.684719,18434311
2014-02-17,22.450001,23.5,22.4,22.85,20.823881,76072158
2014-02-18,23.200001,23.200001,22.700001,23.1,21.051714,31181198
2014-02-19,22.9,23.299999,22.75,23.049999,21.006147,22875218
2014-02-20,22.9,23.5,22.5,22.799999,20.778313,43559230
2014-02-21,23.1,23.15,22.549999,22.85,20.823881,25267912
2014-02-24,22.700001,22.700001,22.15,22.65,20.641614999999998,24829128
2014-02-25,22.9,22.9,22.1,22.35,20.368217,20955013
2014-02-26,22.299999,22.65,22.049999,22.5,20.504915,26884095
2014-02-27,22.5,22.799999,22.4,22.65,20.641614999999998,28329481
2014-02-28,22.700001,22.9,22.15,22.700001,20.687182999999997,28908581
2014-03-03,22.15,22.6,21.85,22.0,20.049252,35490994
2014-03-04,22.049999,22.6,21.950001,22.15,20.185949,32062768
2014-03-05,22.35,22.5,21.85,22.200001,20.23152,28977449
2014-03-06,21.950001,22.450001,21.950001,22.1,20.140385000000002,27998514
2014-03-07,22.1,22.35,21.85,21.9,19.958117,31419246
2014-03-10,21.5,21.65,21.200001,21.4,19.502453,24223912
2014-03-11,21.200001,21.5,21.200001,21.450001,19.548019,19273967
2014-03-12,20.9,21.049999,20.65,20.700001,18.864523000000002,41578574
2014-03-13,20.799999,21.0,20.25,20.450001,18.636688,36543233
2014-03-14,20.299999,20.65,20.200001,20.25,18.454424,39569038
2014-03-17,20.1,20.799999,20.1,20.35,18.545557000000002,20111451
2014-03-18,20.5,20.85,20.5,20.65,18.818956,24408767
2014-03-19,20.5,20.75,20.35,20.65,18.818956,19560507
2014-03-20,20.450001,20.5,20.049999,20.15,18.363291,24798847
2014-03-21,20.25,20.75,20.0,20.35,18.545557000000002,43470565
2014-03-24,20.799999,21.4,20.549999,21.15,19.274622,38161060
2014-03-25,20.950001,21.549999,20.85,21.15,19.274622,21953191
2014-03-26,20.950001,21.5,20.85,21.200001,19.320189000000003,41910510
2014-03-27,21.35,21.75,21.1,21.4,19.502453,36808173
2014-03-28,21.65,21.950001,21.6,21.65,19.730286,30991059
2014-03-31,21.799999,22.0,21.6,21.950001,20.003685,23290779
2014-04-01,21.950001,22.1,21.65,21.9,19.958117,24273366
2014-04-02,21.9,22.15,21.65,21.85,19.912551999999998,18061407
2014-04-03,22.0,22.200001,21.700001,21.75,19.821417,19117771
2014-04-04,21.9,22.15,21.700001,21.85,19.912551999999998,21124988
2014-04-07,22.0,22.450001,22.0,22.200001,20.23152,30904161
2014-04-08,22.35,22.700001,22.25,22.5,20.504915,25703430
2014-04-09,22.700001,22.799999,22.35,22.5,20.504915,25059284
2014-04-10,22.450001,23.0,22.25,22.75,20.732748,49191303
2014-04-11,22.1,22.299999,21.1,21.549999,19.639153,71394100
2014-04-14,21.6,21.85,21.299999,21.75,19.821417,24320597
2014-04-15,21.65,21.75,21.200001,21.25,19.365755,24380882
2014-04-16,21.15,21.5,21.049999,21.200001,19.320189000000003,19594711
2014-04-17,21.35,21.35,20.950001,21.15,19.274622,27239457
2014-04-22,20.9,21.25,20.799999,21.0,19.137922,12901641
2014-04-23,21.1,21.15,20.549999,20.75,18.910089000000003,16442192
2014-04-24,20.9,21.1,20.65,20.75,18.910089000000003,15276669
2014-04-25,20.65,20.85,20.35,20.450001,18.636688,19723081
2014-04-28,20.35,20.549999,19.82,20.0,18.226591,47132630
2014-04-29,20.200001,20.450001,20.0,20.4,18.591122,26403177
2014-04-30,20.299999,20.4,19.799999,19.98,18.208364000000003,35467826
2014-05-02,19.959999,20.299999,19.84,20.049999,18.272156,16863737
2014-05-05,20.049999,20.35,19.82,19.940001000000002,18.171913,16214967
2014-05-07,19.98,19.98,19.74,19.780001000000002,18.0261,29052037
2014-05-08,19.940001000000002,20.35,19.9,20.049999,18.272156,25540005
2014-05-09,20.049999,20.25,19.9,19.959999,18.190138,24517450
2014-05-12,20.1,20.5,19.76,20.35,18.545557000000002,31964836
2014-05-13,20.5,20.549999,20.049999,20.200001,18.408859,18326681
2014-05-14,20.299999,20.450001,19.959999,20.25,18.454424,29749348
2014-05-15,20.200001,20.299999,19.959999,20.15,18.363291,23446201
2014-05-16,19.860001,20.049999,19.799999,20.049999,18.272156,25044696
2014-05-19,19.959999,20.0,19.719998999999998,19.940001000000002,18.171913,19198626
2014-05-20,20.049999,20.200001,19.860001,19.98,18.208364000000003,26175667
2014-05-21,19.959999,20.15,19.82,20.049999,18.272156,20022260
2014-05-22,20.299999,20.799999,20.200001,20.450001,18.636688,43590236
2014-05-23,20.450001,20.6,20.299999,20.450001,18.636688,14593846
2014-05-26,20.6,20.700001,20.35,20.5,18.682257,11988354
2014-05-27,20.5,20.6,20.200001,20.35,18.545557000000002,14179875
2014-05-28,20.549999,21.049999,20.299999,20.950001,19.092354,48449477
2014-05-29,21.15,21.549999,20.950001,21.15,19.274622,52655535
2014-05-30,21.35,21.5,20.950001,21.299999,19.411317999999998,42581725
2014-06-03,21.299999,21.35,21.0,21.299999,19.761108,32380263
2014-06-04,21.25,21.25,20.950001,21.049999,19.529169,20662895
2014-06-05,20.950001,21.5,20.950001,21.35,19.807497,24501540
2014-06-06,21.5,21.5,21.049999,21.299999,19.761108,24919193
2014-06-09,21.299999,21.5,21.15,21.35,19.807497,19229559
2014-06-10,21.35,22.0,21.25,21.799999,20.224982999999998,43953286
2014-06-11,21.65,21.75,21.4,21.65,20.085823,20394428
2014-06-12,21.450001,21.6,21.200001,21.35,19.807497,20534626
2014-06-13,21.200001,21.549999,21.200001,21.4,19.853884,24789366
2014-06-16,21.4,21.799999,21.4,21.6,20.039434,18800107
2014-06-17,21.5,21.6,21.299999,21.5,19.946659,18589943
2014-06-18,21.4,21.549999,21.1,21.25,19.714722000000002,25896191
2014-06-19,21.5,21.5,20.799999,20.9,19.390007,25279575
2014-06-20,20.9,21.200001,20.85,21.0,19.482784,26510426
2014-06-23,21.1,21.450001,20.25,20.35,18.879744,59114646
2014-06-24,20.5,20.700001,20.35,20.4,18.926132,22915355
2014-06-25,20.35,20.6,20.200001,20.299999,18.833358999999998,19130150
2014-06-26,20.4,20.65,20.25,20.5,19.018909,33304752
2014-06-27,20.450001,20.549999,20.049999,20.4,18.926132,30571552
2014-06-30,20.450001,20.6,20.15,20.299999,18.833358999999998,21597789
2014-07-02,20.549999,20.9,20.450001,20.799999,19.29723,31336366
2014-07-03,20.799999,21.049999,20.65,20.950001,19.436398,19178754
2014-07-04,21.0,21.15,20.75,20.9,19.390007,14575223
2014-07-07,20.85,21.049999,20.75,20.9,19.390007,18852704
2014-07-08,20.9,21.0,20.549999,20.799999,19.29723,19252007
2014-07-09,20.549999,20.85,20.5,20.6,19.111683,16590980
2014-07-10,20.799999,20.950001,20.65,20.85,19.34362,21799792
2014-07-11,20.75,20.950001,20.6,20.799999,19.29723,12709330
2014-07-14,20.9,21.1,20.75,20.950001,19.436398,16017076
2014-07-15,21.049999,21.1,20.799999,20.950001,19.436398,12174710
2014-07-16,20.950001,21.0,20.5,20.700001,19.204458,25758755
2014-07-17,20.65,20.700001,20.4,20.549999,19.065296,18960708
2014-07-18,20.5,20.6,20.299999,20.5,19.018909,14268665
2014-07-21,20.4,20.5,20.25,20.25,18.78697,20246800
2014-07-22,20.35,20.950001,20.299999,20.85,19.34362,36238094
2014-07-23,20.950001,21.5,20.9,21.450001,19.900272,49540388
2014-07-24,21.549999,22.200001,21.5,22.0,20.410535999999997,76110492
2014-07-25,22.15,22.35,21.700001,22.1,20.503311,32641937
2014-07-28,22.1,22.35,22.049999,22.200001,20.596088,31511704
2014-07-29,22.35,23.1,22.25,22.9,21.245511999999998,71584691
2014-07-30,23.0,23.35,22.85,22.950001,21.291901,64289495
2014-07-31,23.299999,23.4,22.799999,23.35,21.663002,57680733
2014-08-01,23.1,23.299999,22.85,23.0,21.338287,39106206
2014-08-04,23.200001,23.65,22.950001,23.25,21.570225,36293806
2014-08-05,23.200001,23.4,22.85,23.049999,21.384674,27474776
2014-08-06,22.799999,22.950001,22.5,22.9,21.245511999999998,30052836
2014-08-07,22.65,23.0,22.6,22.700001,21.059960999999998,23029332
2014-08-08,22.549999,22.75,22.15,22.5,20.874411,23235474
2014-08-11,22.85,23.200001,22.75,23.1,21.431063,26078803
2014-08-12,23.049999,23.1,22.75,22.950001,21.291901,18315701
2014-08-13,22.9,23.4,22.6,23.35,21.663002,35682967
2014-08-14,23.299999,23.450001,22.799999,23.0,21.338287,33996469
2014-08-15,23.200001,23.200001,22.9,22.950001,21.291901,17422510
2014-08-18,22.9,23.299999,22.700001,23.25,21.570225,33196466
2014-08-19,23.5,23.5,22.950001,23.1,21.431063,22740502
2014-08-20,23.1,23.15,22.799999,22.9,21.245511999999998,23341982
2014-08-21,22.85,22.85,22.4,22.6,20.967185999999998,25561106
2014-08-22,22.700001,22.85,22.6,22.799999,21.152735,19715706
2014-08-25,22.65,22.85,22.4,22.75,21.106348,16211137
2014-08-26,22.799999,23.0,22.75,22.9,21.245511999999998,22134486
2014-08-27,23.0,23.049999,22.549999,22.65,21.013573,21563234
2014-08-28,22.9,23.200001,22.35,22.5,20.874411,39398508
2014-08-29,22.35,22.549999,22.15,22.25,20.642473000000003,35724567
2014-09-01,22.1,22.450001,21.9,22.15,20.549698,33159306
2014-09-02,22.15,22.25,21.799999,22.25,20.642473000000003,26846899
2014-09-03,22.5,23.15,22.299999,23.049999,21.384674,45061191
2014-09-04,23.15,23.799999,23.049999,23.700001,21.987713,69356224
2014-09-05,23.9,23.9,23.35,23.549999,21.848549,43897734
2014-09-08,23.75,24.0,23.700001,23.950001,22.219652,37289642
2014-09-10,23.950001,23.950001,23.049999,23.299999,21.616611,42794852
2014-09-11,23.299999,23.5,22.85,23.049999,21.384674,27797146
2014-09-12,23.15,23.35,23.0,23.1,21.431063,16330803
2014-09-15,22.950001,23.049999,22.5,22.65,21.013573,30609911
2014-09-16,22.5,22.9,22.450001,22.5,20.874411,20989637
2014-09-17,23.0,23.1,22.700001,22.85,21.199123,24249311
2014-09-18,22.700001,22.75,22.5,22.65,21.013573,16865374
2014-09-19,22.700001,22.9,22.35,22.6,20.967185999999998,23327351
2014-09-22,22.25,22.5,22.049999,22.25,20.642473000000003,27449422
2014-09-23,22.15,22.450001,22.1,22.15,20.549698,15014796
2014-09-24,21.950001,22.5,21.9,22.200001,20.596088,24014132
2014-09-25,22.299999,22.4,22.049999,22.15,20.549698,19659853
2014-09-26,22.0,22.299999,21.950001,22.0,20.410535999999997,20873121
2014-09-29,21.6,21.9,21.4,21.85,20.271372,38034269
2014-09-30,21.65,21.75,21.450001,21.549999,19.993048,31870462
2014-10-03,21.35,21.9,21.200001,21.65,20.085823,33302398
2014-10-06,21.4,21.950001,21.299999,21.75,20.178596,19837093
2014-10-07,21.65,21.950001,21.65,21.85,20.271372,18219756
2014-10-08,21.65,22.0,21.5,21.85,20.271372,16968937
2014-10-09,22.049999,22.4,21.799999,21.9,20.317759,22981957
2014-10-10,21.549999,21.700001,21.5,21.549999,19.993048,18495137
2014-10-13,21.4,21.85,21.35,21.549999,19.993048,12763395
2014-10-14,21.75,21.9,21.450001,21.450001,19.900272,13665905
2014-10-15,21.5,21.75,21.35,21.5,19.946659,12883530
2014-10-16,21.200001,21.450001,21.0,21.25,19.714722000000002,17742026
2014-10-17,21.450001,21.6,21.049999,21.4,19.853884,21505233
2014-10-20,21.700001,21.799999,21.5,21.549999,19.993048,15331686
2014-10-21,21.65,21.799999,21.450001,21.6,20.039434,12664102
2014-10-22,21.75,22.1,21.700001,21.9,20.317759,22011760
2014-10-23,21.85,22.15,21.75,22.0,20.410535999999997,11797923
2014-10-24,21.85,22.1,21.65,21.85,20.271372,16157637
2014-10-27,21.9,21.9,21.6,21.799999,20.224982999999998,13264979
2014-10-28,21.85,22.6,21.799999,22.35,20.735249,32482815
2014-10-29,22.6,23.0,22.6,22.85,21.199123,35546661
2014-10-30,23.0,23.0,22.4,22.65,21.013573,23034744
2014-10-31,23.0,23.25,22.85,23.200001,21.523838,41215642
2014-11-03,23.299999,23.35,22.85,23.0,21.338287,20100811
2014-11-04,22.950001,23.200001,22.700001,23.0,21.338287,16189607
2014-11-05,23.25,23.25,22.85,23.049999,21.384674,22425228
2014-11-06,23.049999,23.200001,22.75,22.950001,21.291901,10998347
2014-11-07,22.9,23.200001,22.450001,22.75,21.106348,40750961
2014-11-10,23.4,23.5,22.75,22.799999,21.152735,43851188
2014-11-11,22.950001,23.200001,22.799999,22.950001,21.291901,25407330
2014-11-12,22.799999,23.299999,22.65,23.0,21.338287,38378553
2014-11-13,23.0,23.549999,23.0,23.299999,21.616611,69526671
2014-11-14,23.299999,23.35,22.9,23.1,21.431063,29400740
2014-11-17,23.5,23.5,22.6,22.75,21.106348,23282910
2014-11-18,22.85,22.950001,22.549999,22.65,21.013573,20547920
2014-11-19,22.5,22.9,22.5,22.700001,21.059960999999998,18794706
2014-11-20,22.799999,23.15,22.549999,22.799999,21.152735,29222519
2014-11-21,22.799999,23.4,22.65,23.0,21.338287,36990509
2014-11-24,24.0,25.0,23.85,24.950001,23.147406,117793474
2014-11-25,24.9,25.299999,24.799999,25.0,23.19379,72253371
2014-11-26,24.950001,26.85,24.9,26.799999,24.863743,133090456
2014-11-27,27.0,27.9,26.700001,27.0,25.049292,128282067
2014-11-28,27.0,27.5,26.799999,26.950001,25.002905,69131717
2014-12-01,26.200001,26.799999,25.5,25.65,23.796827,92590778
2014-12-02,26.0,27.299999,25.75,27.15,25.188456,84630722
2014-12-03,27.4,28.200001,26.35,27.0,25.049292,79049558
2014-12-04,27.299999,28.0,26.75,27.950001,25.930656,78681909
2014-12-05,28.15,28.6,27.65,27.950001,25.930656,87947805
2014-12-08,28.15,28.799999,27.65,28.450001,26.394534999999998,67264530
2014-12-09,27.9,27.950001,26.549999,27.049999,25.095678,93418758
2014-12-10,27.25,27.65,26.950001,27.15,25.188456,52724479
2014-12-11,26.85,27.299999,26.6,27.0,25.049292,38469707
2014-12-12,27.1,27.450001,26.700001,26.75,24.817356,30710790
2014-12-15,26.5,26.75,25.950001,26.65,24.724581,29807547
2014-12-16,26.549999,27.25,26.25,26.65,24.724581,40407039
2014-12-17,26.85,27.200001,26.5,26.950001,25.002905,40316111
2014-12-18,27.4,27.799999,27.1,27.6,25.605946,44945975
2014-12-19,28.0,28.15,27.6,27.799999,25.791494,56393293
2014-12-22,27.9,28.6,27.9,28.299999,26.255369,53449608
2014-12-23,28.15,29.200001,28.049999,28.4,26.348146000000003,67442740
2014-12-24,28.5,28.6,27.799999,28.049999,26.023429999999998,19397165
2014-12-29,29.5,30.549999,29.5,30.5,28.296422999999997,98924699
2014-12-30,30.6,30.6,29.549999,29.799999,27.646996,53844715
2014-12-31,29.799999,30.5,29.549999,30.450001,28.250035999999998,27286489
2015-01-02,30.5,31.5,30.25,31.4,29.131399,54783379
2015-01-05,31.0,31.35,30.15,30.6,28.3892,49163388
2015-01-06,30.35,30.35,29.15,29.700001,27.554223999999998,63115261
2015-01-07,29.549999,30.4,29.15,29.799999,27.646996,43300648
2015-01-08,29.75,30.35,29.4,29.950001,27.786161,39979662
2015-01-09,30.5,31.799999,30.15,30.450001,28.250035999999998,79288585
2015-01-12,30.6,30.85,29.799999,30.4,28.20365,40158785
2015-01-13,30.299999,31.0,30.15,30.65,28.435586999999998,32981872
2015-01-14,30.75,31.200001,30.299999,30.549999,28.342809999999997,40163689
2015-01-15,30.549999,31.85,30.450001,31.65,29.363338,67140600
2015-01-16,31.5,32.0,31.15,31.75,29.456115999999998,64495112
2015-01-19,30.799999,30.799999,28.6,29.6,27.461446999999996,97654989
2015-01-20,30.4,30.9,29.75,30.85,28.621138000000002,67257133
2015-01-21,30.950001,31.9,30.9,31.799999,29.502499,53752786
2015-01-22,32.0,32.5,31.65,31.75,29.456115999999998,59322739
2015-01-23,32.299999,32.799999,32.099998,32.450001,30.105541,63594994
2015-01-26,32.099998,32.700001,31.950001,32.549999,30.198313,30807068
2015-01-27,32.700001,32.799999,31.6,31.9,29.595276000000002,43463469
2015-01-28,31.799999,32.200001,31.15,31.25,28.992239,52707975
2015-01-29,30.549999,31.1,30.4,30.75,28.528361999999998,48936763
2015-01-30,31.0,31.200001,30.5,30.6,28.3892,27581382
2015-02-02,29.9,30.200001,29.5,29.9,27.739771,46627596
2015-02-03,30.1,31.299999,29.6,31.25,28.992239,52640476
2015-02-04,31.85,31.9,30.700001,30.75,28.528361999999998,36281750
2015-02-05,31.85,31.950001,30.85,31.049999,28.806686,46041895
2015-02-06,31.299999,31.4,30.6,30.75,28.528361999999998,23986650
2015-02-09,30.200001,31.549999,30.1,30.9,28.667524,30617592
2015-02-10,30.799999,31.450001,30.700001,31.049999,28.806686,18571243
2015-02-11,31.25,31.450001,30.85,30.950001,28.713913,19291590
2015-02-12,31.0,31.75,30.799999,31.450001,29.177788,26612623
2015-02-13,31.75,32.049999,31.450001,32.0,29.688051,31619646
2015-02-16,32.099998,32.150002,31.75,32.0,29.688051,17042436
2015-02-17,31.9,32.25,31.799999,32.200001,29.873603999999997,17104593
2015-02-18,32.150002,32.400002,32.049999,32.400002,30.059153000000002,9012152
2015-02-23,32.400002,32.400002,31.75,32.299999,29.966372999999997,16278631
2015-02-24,32.150002,32.400002,32.049999,32.400002,30.059153000000002,15225962
2015-02-25,32.650002,32.799999,32.25,32.700001,30.337479,36669943
2015-02-26,32.799999,33.200001,32.200001,33.099998,30.708576,58185468
2015-02-27,33.099998,33.599998,32.849998,33.25,30.84774,36303667
2015-03-02,33.799999,34.0,33.150002,33.299999,30.894125,43328787
2015-03-03,33.299999,33.299999,32.0,32.049999,29.734438,42415759
2015-03-04,32.0,32.150002,31.15,31.299999,29.038626,42482038
2015-03-05,31.25,31.75,30.799999,30.950001,28.713913,45368111
2015-03-06,31.0,31.549999,30.9,31.0,28.7603,26708484
2015-03-09,30.75,31.65,30.5,31.35,29.085010999999998,32517199
2015-03-10,31.25,31.25,30.5,30.6,28.3892,32794078
2015-03-11,30.35,30.9,30.299999,30.4,28.20365,29331486
2015-03-12,30.65,31.15,30.549999,31.0,28.7603,31695391
2015-03-13,31.25,31.6,31.1,31.25,28.992239,27001121
2015-03-16,31.15,32.099998,31.049999,31.950001,29.641665000000003,28908581
2015-03-17,32.200001,32.200001,31.4,31.799999,29.502499,22818401
2015-03-18,32.0,32.650002,31.700001,32.349998,30.012764,36244101
2015-03-19,32.549999,32.900002,32.400002,32.75,30.383863,34046989
2015-03-20,33.0,33.200001,32.400002,32.900002,30.523031,59729323
2015-03-23,33.200001,33.75,33.099998,33.650002,31.218840000000004,45207273
2015-03-24,33.650002,33.650002,32.650002,33.150002,30.754969,33776958
2015-03-25,33.200001,33.200001,32.0,32.650002,30.291092,49467922
2015-03-26,32.150002,32.700001,31.799999,32.299999,29.966372999999997,28913564
2015-03-27,32.700001,32.700001,32.099998,32.299999,29.966372999999997,20658183
2015-03-30,33.25,34.150002,33.099998,34.049999,31.589942999999998,91760112
2015-03-31,34.599998,35.099998,33.799999,33.950001,31.497168,72986769
2015-04-01,34.099998,34.849998,34.0,34.75,32.239368,40432812
2015-04-02,35.0,35.099998,34.5,34.950001,32.424923,49317271
2015-04-08,36.900002,37.400002,35.700001,37.349998,34.651516,128253603
2015-04-09,40.0,41.0,38.049999,39.099998,36.275085,133929725
2015-04-10,39.799999,40.0,37.75,40.0,37.110062,98919900
2015-04-13,39.599998,40.099998,39.099998,40.0,37.110062,93506009
2015-04-14,38.75,39.700001,38.099998,38.650002,35.857601,81296367
2015-04-15,39.0,39.0,37.700001,37.900002,35.161784999999995,73371142
2015-04-16,37.650002,39.5,37.25,39.450001,36.5998,69252246
2015-04-17,39.900002,40.349998,38.349998,38.650002,35.857601,57564340
2015-04-20,39.0,39.0,37.0,37.150002,34.465977,62452829
2015-04-21,37.799999,38.900002,37.700001,38.700001,35.903984,48070568
2015-04-22,38.400002,39.0,38.049999,38.650002,35.857601,44960292
2015-04-23,38.900002,39.299999,37.700001,37.75,35.022621,45990000
2015-04-24,38.099998,38.099998,36.799999,37.650002,34.929848,51015781
2015-04-27,37.950001,38.299999,37.5,38.200001,35.440109,45063384
2015-04-28,38.400002,38.450001,37.5,38.099998,35.347332,35734538
2015-04-29,38.599998,38.799999,38.049999,38.400002,35.625664,48658949
2015-04-30,38.349998,38.349998,37.650002,37.75,35.022621,37340165
2015-05-04,37.75,38.25,37.349998,37.650002,34.929848,31787169
2015-05-05,38.099998,38.25,36.799999,37.099998,34.419582,40051923
2015-05-06,36.900002,39.099998,36.900002,37.900002,35.161784999999995,92671789
2015-05-07,37.650002,37.900002,36.950001,37.25,34.558746,56253681
2015-05-08,37.650002,37.950001,37.099998,37.599998,34.883465,43861206
2015-05-11,37.950001,38.450001,37.400002,38.200001,35.440109,38262826
2015-05-12,38.099998,38.099998,37.299999,37.400002,34.697914000000004,30595375
2015-05-13,37.349998,37.5,36.599998,36.799999,34.141253999999996,39063774
2015-05-14,36.799999,36.950001,36.049999,36.299999,33.67738,28944918
2015-05-15,36.5,37.5,36.049999,37.0,34.326809000000004,42443604
2015-05-18,37.150002,37.150002,36.299999,36.650002,34.002098,25074209
2015-05-19,36.599998,37.950001,36.549999,37.700001,34.976238,40936471
2015-05-20,38.0,38.099998,37.25,37.75,35.022621,30682897
2015-05-21,37.549999,37.900002,37.25,37.25,34.558746,19375196
2015-05-22,37.900002,38.599998,37.650002,38.549999,35.764824,49331684
2015-05-26,39.799999,40.200001,39.599998,39.950001,37.063679,90745038
2015-05-27,40.099998,40.099998,39.0,39.099998,36.275085,39481288
2015-05-28,39.200001,39.299999,36.950001,37.400002,34.697914000000004,89431925
2015-05-29,37.099998,37.799999,37.0,37.25,34.558746,44846134
2015-06-01,37.400002,38.299999,36.799999,37.950001,35.208176,36668188
2015-06-02,37.5,37.799999,37.0,37.25,34.558746,33604691
2015-06-03,37.049999,37.200001,36.349998,36.450001,34.283127,34081359
2015-06-04,36.5,37.299999,35.450001,36.349998,34.189068,60803149
2015-06-05,36.5,36.849998,35.549999,35.599998,33.483658,44582599
2015-06-08,35.5,36.700001,35.349998,36.150002,34.000965,36158099
2015-06-09,36.150002,36.150002,35.0,35.049999,32.966353999999995,41396122
2015-06-10,35.099998,35.700001,34.200001,34.5,32.449051000000004,44191164
2015-06-11,35.0,35.599998,34.700001,35.5,33.389603,30777381
2015-06-12,35.950001,36.450001,35.950001,36.299999,34.14204,43044657
2015-06-15,35.650002,35.849998,35.0,35.200001,33.107437,23345246
2015-06-16,34.650002,35.150002,34.150002,34.200001,32.166885,37422512
